,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
29696,34,57,1,2,1,5220,-1,2,2,37980,2014-06-01,2863.9475
29697,34,57,1,2,1,5240,-1,2,1,12100,2014-06-01,3474.3584
29698,34,57,1,2,1,5240,-1,2,1,35620,2014-06-01,5359.3149
29699,34,57,1,2,1,5240,-1,2,2,35620,2014-06-01,2627.0565
29700,34,57,1,2,1,5240,-1,2,2,37980,2014-06-01,3058.0214
29701,34,57,1,2,1,5260,-1,2,2,45940,2014-06-01,3100.4257
29702,34,57,1,2,1,5400,-1,2,1,35620,2014-06-01,2777.2238
29703,34,57,1,2,1,5400,-1,2,1,37980,2014-06-01,4487.2524
29704,34,57,1,2,1,5400,-1,2,2,37980,2014-06-01,5293.9244
29705,34,57,1,2,1,5410,-1,2,1,35620,2014-06-01,2852.6547
29706,34,57,1,2,1,5520,-1,2,2,35620,2014-06-01,2725.8022
29707,34,57,1,2,1,5550,-1,2,2,12100,2014-06-01,3321.111
29708,34,57,1,2,1,5700,-1,2,1,10900,2014-06-01,2542.0782
29709,34,57,1,2,1,5700,-1,2,1,35620,2014-06-01,9257.6789
29710,34,57,1,2,1,5700,-1,2,1,37980,2014-06-01,5622.8369
29711,34,57,1,2,1,5700,-1,2,2,12100,2014-06-01,3072.7551
29712,34,57,1,2,1,5700,-1,2,2,35620,2014-06-01,10654.688600000001
29713,34,57,1,2,1,5810,-1,2,1,37980,2014-06-01,4152.9542
29714,34,57,1,2,1,5820,-1,2,1,45940,2014-06-01,3911.0919
29715,34,57,1,2,1,5860,-1,2,1,35620,2014-06-01,5043.5207
29716,34,57,1,2,1,5860,-1,2,1,37980,2014-06-01,6600.9580000000005
29717,34,57,1,2,1,5860,-1,2,2,35620,2014-06-01,7915.1772
29718,34,57,1,2,1,5860,-1,2,2,37980,2014-06-01,2327.4778
29719,34,57,1,2,1,5900,-1,2,1,37980,2014-06-01,2929.4834
29720,34,57,1,2,1,7800,-1,2,2,35620,2014-06-01,2896.796
29721,34,57,1,2,1,8800,-1,2,1,35620,2014-06-01,2887.9225
29722,34,57,1,2,1,8800,-1,2,2,12100,2014-06-01,3899.6139
29723,34,57,1,2,1,8965,-1,2,2,35620,2014-06-01,2866.7862
29724,34,57,1,2,1,9120,-1,2,2,37980,2014-06-01,3385.8983
29725,34,57,1,2,1,9140,-1,2,1,37980,2014-06-01,3321.111
29726,34,57,1,2,1,9620,-1,2,1,35620,2014-06-01,3059.6906
29727,34,57,2,1,1,-1,-1,1,2,35620,2014-06-01,2930.9096
29728,34,57,2,1,1,-1,-1,2,1,12100,2014-06-01,3180.776
29729,34,57,2,1,1,-1,-1,2,1,35620,2014-06-01,82606.6067
29730,34,57,2,1,1,-1,-1,2,1,37980,2014-06-01,28558.935400000002
29731,34,57,2,1,1,-1,-1,2,1,45940,2014-06-01,2588.3591
29732,34,57,2,1,1,-1,-1,2,2,10900,2014-06-01,6003.9043
29733,34,57,2,1,1,-1,-1,2,2,12100,2014-06-01,17804.7015
29734,34,57,2,1,1,-1,-1,2,2,35620,2014-06-01,523588.1029
29735,34,57,2,1,1,-1,-1,2,2,37980,2014-06-01,149701.1621
29736,34,57,2,1,1,-1,-1,2,2,45940,2014-06-01,28783.3135
29737,34,57,2,1,1,-1,-1,2,2,47220,2014-06-01,41904.7482
29738,34,57,2,1,1,10,-1,2,2,35620,2014-06-01,2587.9468
29739,34,57,2,1,1,110,-1,2,2,12100,2014-06-01,2604.7341
29740,34,57,2,1,1,110,-1,2,2,35620,2014-06-01,5704.6897
29741,34,57,2,1,1,110,-1,2,2,37980,2014-06-01,3198.9295
29742,34,57,2,1,1,120,-1,2,2,35620,2014-06-01,2776.9411
29743,34,57,2,1,1,220,-1,2,1,10900,2014-06-01,2377.3629
29744,34,57,2,1,1,220,-1,2,1,12100,2014-06-01,2530.6679
29745,34,57,2,1,1,220,-1,2,2,35620,2014-06-01,3091.1204
29746,34,57,2,1,1,220,-1,2,2,37980,2014-06-01,2587.9468
29747,34,57,2,1,1,310,-1,2,1,37980,2014-06-01,3241.3657
29748,34,57,2,1,1,430,-1,2,1,35620,2014-06-01,3195.6585
29749,34,57,2,1,1,430,-1,2,1,37980,2014-06-01,4566.9992
29750,34,57,2,1,1,430,-1,2,2,35620,2014-06-01,18758.0826
29751,34,57,2,1,1,430,-1,2,2,37980,2014-06-01,2481.2385
29752,34,57,2,1,1,630,-1,2,2,37980,2014-06-01,4664.1538
29753,34,57,2,1,1,710,-1,2,2,35620,2014-06-01,2629.2755
29754,34,57,2,1,1,726,-1,2,2,35620,2014-06-01,2788.8158
29755,34,57,2,1,1,800,-1,2,2,37980,2014-06-01,3241.3657
29756,34,57,2,1,1,850,-1,2,2,35620,2014-06-01,13582.0692
29757,34,57,2,1,1,850,-1,2,2,36140,2014-06-01,2776.9411
29758,34,57,2,1,1,850,-1,2,2,45940,2014-06-01,4068.546
29759,34,57,2,1,1,910,-1,2,2,45940,2014-06-01,2670.0643
29760,34,57,2,1,1,950,-1,2,1,37980,2014-06-01,3878.7903
29761,34,57,2,1,1,1010,-1,2,2,36140,2014-06-01,2527.6646
29762,34,57,2,1,1,1020,-1,2,2,37980,2014-06-01,5397.0501
29763,34,57,2,1,1,1030,5620,2,1,35620,2014-06-01,3031.4938
29764,34,57,2,1,1,1050,-1,2,2,35620,2014-06-01,9014.3553
29765,34,57,2,1,1,1105,-1,2,2,35620,2014-06-01,2776.9411
29766,34,57,2,1,1,1107,-1,2,1,37980,2014-06-01,2773.9721
29767,34,57,2,1,1,1360,-1,2,2,37980,2014-06-01,3431.2152
29768,34,57,2,1,1,1440,-1,2,2,37980,2014-06-01,3364.9282
29769,34,57,2,1,1,1460,-1,2,2,35620,2014-06-01,3431.2152
29770,34,57,2,1,1,1530,-1,2,2,35620,2014-06-01,2508.6603
29771,34,57,2,1,1,1540,-1,1,2,37980,2014-06-01,3241.3657
29772,34,57,2,1,1,1550,-1,2,2,35620,2014-06-01,6705.0309
29773,34,57,2,1,1,1820,-1,2,2,35620,2014-06-01,2647.6561
29774,34,57,2,1,1,1965,-1,2,2,35620,2014-06-01,9014.0678
29775,34,57,2,1,1,2310,-1,2,1,35620,2014-06-01,11554.6908
29776,34,57,2,1,1,2310,-1,2,2,35620,2014-06-01,3241.3657
29777,34,57,2,1,1,2310,-1,2,2,37980,2014-06-01,3241.3657
29778,34,57,2,1,1,2340,-1,2,2,35620,2014-06-01,3481.9535
29779,34,57,2,1,1,2430,-1,2,2,37980,2014-06-01,4284.6267
29780,34,57,2,1,1,2600,-1,2,2,45940,2014-06-01,2616.1809
29781,34,57,2,1,1,2710,-1,2,2,35620,2014-06-01,3037.2354
29782,34,57,2,1,1,2720,-1,2,1,47220,2014-06-01,3602.3582
29783,34,57,2,1,1,2720,-1,2,2,35620,2014-06-01,2321.9859
29784,34,57,2,1,1,2900,-1,2,2,37980,2014-06-01,4234.7667
29785,34,57,2,1,1,3400,-1,2,2,35620,2014-06-01,2803.5777
29786,34,57,2,1,1,3400,-1,2,2,37980,2014-06-01,3017.9821
29787,34,57,2,1,1,3800,-1,2,1,47220,2014-06-01,5764.4809
29788,34,57,2,1,1,3850,-1,2,2,36140,2014-06-01,3241.3657
29789,34,57,2,1,1,3930,-1,2,1,35620,2014-06-01,2647.6561
29790,34,57,2,1,1,3930,-1,2,2,12100,2014-06-01,2715.7289
29791,34,57,2,1,1,3930,-1,2,2,37980,2014-06-01,8726.3205
29792,34,57,2,1,1,3955,-1,1,2,35620,2014-06-01,2694.3451
29793,34,57,2,1,1,3955,-1,2,2,37980,2014-06-01,2977.6124
29794,34,57,2,1,1,4000,-1,2,2,35620,2014-06-01,3017.9821
29795,34,57,2,1,1,4030,-1,2,2,35620,2014-06-01,3241.3657
29796,34,57,2,1,1,4030,-1,2,2,47220,2014-06-01,2888.9789
29797,34,57,2,1,1,4050,-1,2,1,35620,2014-06-01,3759.8321
29798,34,57,2,1,1,4050,-1,2,1,37980,2014-06-01,2977.6124
29799,34,57,2,1,1,4110,-1,2,2,35620,2014-06-01,5413.1062999999995
29800,34,57,2,1,1,4130,-1,2,2,35620,2014-06-01,7929.141299999999
29801,34,57,2,1,1,4140,-1,2,2,37980,2014-06-01,2321.9859
29802,34,57,2,1,1,4210,-1,2,1,12100,2014-06-01,4068.546
29803,34,57,2,1,1,4220,-1,2,1,35620,2014-06-01,3364.9282
29804,34,57,2,1,1,4220,-1,2,2,35620,2014-06-01,7074.178
29805,34,57,2,1,1,4250,-1,2,1,12100,2014-06-01,3180.776
29806,34,57,2,1,1,4250,-1,2,2,37980,2014-06-01,2803.5777
29807,34,57,2,1,1,4320,-1,2,1,37980,2014-06-01,3116.9279
29808,34,57,2,1,1,4420,-1,2,2,35620,2014-06-01,3293.715
29809,34,57,2,1,1,4430,-1,2,1,36140,2014-06-01,3019.6872
29810,34,57,2,1,1,4430,-1,2,2,35620,2014-06-01,2668.2444
29811,34,57,2,1,1,4430,-1,2,2,37980,2014-06-01,4829.6211
29812,34,57,2,1,1,4520,-1,2,2,35620,2014-06-01,3495.8686
29813,34,57,2,1,1,4530,-1,2,2,37980,2014-06-01,3241.3657
29814,34,57,2,1,1,4620,-1,2,2,35620,2014-06-01,5995.5945
29815,34,57,2,1,1,4700,-1,2,1,35620,2014-06-01,5118.6147
29816,34,57,2,1,1,4700,-1,2,2,35620,2014-06-01,11133.0728
29817,34,57,2,1,1,4700,-1,2,2,37980,2014-06-01,6109.1025
29818,34,57,2,1,1,4720,-1,2,1,37980,2014-06-01,3241.3657
29819,34,57,2,1,1,4720,-1,2,2,10900,2014-06-01,2527.6646
29820,34,57,2,1,1,4720,-1,2,2,35620,2014-06-01,3031.4938
29821,34,57,2,1,1,4720,-1,2,2,37980,2014-06-01,5816.0547
29822,34,57,2,1,1,4750,-1,2,1,37980,2014-06-01,3006.3808
29823,34,57,2,1,1,4760,-1,1,2,35620,2014-06-01,3037.2354
29824,34,57,2,1,1,4760,-1,2,1,35620,2014-06-01,5474.9956999999995
29825,34,57,2,1,1,4760,-1,2,1,37980,2014-06-01,2370.8787
29826,34,57,2,1,1,4760,-1,2,2,35620,2014-06-01,11520.4891
29827,34,57,2,1,1,4800,-1,2,2,35620,2014-06-01,2776.9411
29828,34,57,2,1,1,4820,-1,2,2,35620,2014-06-01,4222.3689
29829,34,57,2,1,1,4840,-1,2,2,35620,2014-06-01,2882.1823
29830,34,57,2,1,1,4840,-1,2,2,37980,2014-06-01,3241.3657
29831,34,57,2,1,1,4965,-1,2,2,37980,2014-06-01,5998.0524
29832,34,57,2,1,1,5000,-1,2,2,35620,2014-06-01,2670.0643
29833,34,57,2,1,1,5120,-1,2,2,35620,2014-06-01,2977.6124
29834,34,57,2,1,1,5160,-1,2,1,35620,2014-06-01,5826.9951
29835,34,57,2,1,1,5230,-1,2,1,35620,2014-06-01,2773.9721
29836,34,57,2,1,1,5240,-1,2,1,37980,2014-06-01,3019.6872
29837,34,57,2,1,1,5340,-1,1,2,35620,2014-06-01,3878.7903
29838,34,57,2,1,1,5510,-1,2,1,47220,2014-06-01,5035.5652
29839,34,57,2,1,1,5610,-1,2,1,35620,2014-06-01,3080.3701
29840,34,57,2,1,1,5620,-1,2,2,35620,2014-06-01,9425.4686
29841,34,57,2,1,1,5620,-1,2,2,37980,2014-06-01,2370.8787
29842,34,57,2,1,1,5840,-1,2,2,35620,2014-06-01,5967.362999999999
29843,34,57,2,1,1,5900,-1,2,1,37980,2014-06-01,2993.1295
29844,34,57,2,1,1,6050,-1,2,1,10900,2014-06-01,2587.9468
29845,34,57,2,1,1,6100,-1,2,2,47220,2014-06-01,2803.5777
29846,34,57,2,1,1,6230,-1,2,2,35620,2014-06-01,2768.2391
29847,34,57,2,1,1,6260,-1,2,1,35620,2014-06-01,5035.1155
29848,34,57,2,1,1,6260,-1,2,2,35620,2014-06-01,8493.1227
29849,34,57,2,1,1,6260,-1,2,2,36140,2014-06-01,5354.9753
29850,34,57,2,1,1,6260,-1,2,2,47220,2014-06-01,3097.9597
29851,34,57,2,1,1,6355,-1,2,1,35620,2014-06-01,5553.8822
29852,34,57,2,1,1,6355,-1,2,1,37980,2014-06-01,3241.3657
29853,34,57,2,1,1,6355,-1,2,2,35620,2014-06-01,3033.6138
29854,34,57,2,1,1,6400,-1,2,1,10900,2014-06-01,2542.5763
29855,34,57,2,1,1,6440,-1,2,1,10900,2014-06-01,2587.9468
29856,34,57,2,1,1,6440,-1,2,2,35620,2014-06-01,6285.960999999999
29857,34,57,2,1,1,6730,-1,2,1,35620,2014-06-01,7268.8879
29858,34,57,2,1,1,7200,-1,2,1,35620,2014-06-01,5791.9542
29859,34,57,2,1,1,7200,-1,2,2,37980,2014-06-01,3037.2354
29860,34,57,2,1,1,7220,-1,2,1,37980,2014-06-01,2773.9721
29861,34,57,2,1,1,7315,-1,2,1,35620,2014-06-01,2561.8869
29862,34,57,2,1,1,7315,-1,2,2,37980,2014-06-01,6586.989
29863,34,57,2,1,1,7340,-1,2,2,35620,2014-06-01,2790.0924
29864,34,57,2,1,1,7540,-1,2,2,12100,2014-06-01,3585.4683
29865,34,57,2,1,1,7700,-1,2,2,35620,2014-06-01,3233.9336
29866,34,57,2,1,1,7750,-1,2,1,35620,2014-06-01,3535.7353
29867,34,57,2,1,1,8140,-1,2,2,35620,2014-06-01,3031.4938
29868,34,57,2,1,1,8255,-1,2,2,45940,2014-06-01,2629.2755
29869,34,57,2,1,1,8740,-1,2,2,35620,2014-06-01,2975.5533
29870,34,57,2,1,1,8830,-1,2,2,35620,2014-06-01,3017.9821
29871,34,57,2,1,1,9130,-1,2,1,35620,2014-06-01,3031.4938
29872,34,57,2,1,1,9130,-1,2,1,45940,2014-06-01,3037.01
29873,34,57,2,1,1,9130,-1,2,2,37980,2014-06-01,3006.3808
29874,34,57,2,1,1,9140,-1,2,1,35620,2014-06-01,5998.0524
29875,34,57,2,1,1,9140,-1,2,2,35620,2014-06-01,2789.8853
29876,34,57,2,1,1,9360,-1,2,2,37980,2014-06-01,3017.9821
29877,34,57,2,1,1,9600,-1,2,1,35620,2014-06-01,4102.9906
29878,34,57,2,1,1,9600,-1,2,1,47220,2014-06-01,3895.3785
29879,34,57,2,1,1,9610,-1,2,1,35620,2014-06-01,3495.8686
29880,34,57,2,1,1,9620,-1,2,1,35620,2014-06-01,5919.7859
29881,34,57,2,1,1,9620,-1,2,1,37980,2014-06-01,2788.8158
29882,34,57,2,1,1,9620,-1,2,1,47220,2014-06-01,5533.7156
29883,34,57,2,1,1,9620,-1,2,2,12100,2014-06-01,2977.6124
29884,34,57,2,1,1,9620,-1,2,2,35620,2014-06-01,9767.196
29885,34,57,2,1,1,9620,-1,2,2,37980,2014-06-01,3753.7665
29886,34,57,2,1,1,9640,-1,2,2,35620,2014-06-01,3780.227
29887,34,57,2,2,1,-1,-1,1,2,10900,2014-06-01,2863.9475
29888,34,57,2,2,1,-1,-1,1,2,36140,2014-06-01,2659.7395
29889,34,57,2,2,1,-1,-1,2,1,10900,2014-06-01,2942.4635
29890,34,57,2,2,1,-1,-1,2,1,12100,2014-06-01,23375.4502
29891,34,57,2,2,1,-1,-1,2,1,35620,2014-06-01,138434.9737
29892,34,57,2,2,1,-1,-1,2,1,37980,2014-06-01,18778.1587
29893,34,57,2,2,1,-1,-1,2,1,45940,2014-06-01,6728.9881000000005
29894,34,57,2,2,1,-1,-1,2,1,47220,2014-06-01,4054.0435
29895,34,57,2,2,1,-1,-1,2,2,12100,2014-06-01,32169.8904
29896,34,57,2,2,1,-1,-1,2,2,35620,2014-06-01,616045.7974
29897,34,57,2,2,1,-1,-1,2,2,36140,2014-06-01,3328.579
29898,34,57,2,2,1,-1,-1,2,2,37980,2014-06-01,159658.8066
29899,34,57,2,2,1,-1,-1,2,2,45940,2014-06-01,17674.0982
29900,34,57,2,2,1,-1,-1,2,2,47220,2014-06-01,26590.5564
29901,34,57,2,2,1,20,-1,2,2,35620,2014-06-01,4054.0435
29902,34,57,2,2,1,50,-1,2,2,35620,2014-06-01,9285.3888
29903,34,57,2,2,1,50,-1,2,2,37980,2014-06-01,3110.3842
29904,34,57,2,2,1,120,-1,2,2,37980,2014-06-01,5706.2678
29905,34,57,2,2,1,136,-1,2,2,35620,2014-06-01,2603.9333
29906,34,57,2,2,1,310,-1,2,2,35620,2014-06-01,3937.4171
29907,34,57,2,2,1,310,-1,2,2,47220,2014-06-01,4565.4173
29908,34,57,2,2,1,350,-1,2,2,35620,2014-06-01,3074.2548
29909,34,57,2,2,1,360,-1,2,2,35620,2014-06-01,3218.9702
29910,34,57,2,2,1,410,-1,2,2,37980,2014-06-01,2929.4834
29911,34,57,2,2,1,420,-1,2,2,37980,2014-06-01,8904.4462
29912,34,57,2,2,1,430,-1,2,1,35620,2014-06-01,6661.2318
29913,34,57,2,2,1,430,-1,2,2,35620,2014-06-01,13772.287400000001
29914,34,57,2,2,1,540,-1,2,1,35620,2014-06-01,2443.3137
29915,34,57,2,2,1,630,-1,2,2,35620,2014-06-01,2782.9161
29916,34,57,2,2,1,630,-1,2,2,37980,2014-06-01,3218.9702
29917,34,57,2,2,1,726,-1,2,2,37980,2014-06-01,3491.6137
29918,34,57,2,2,1,800,-1,2,2,35620,2014-06-01,3072.7551
29919,34,57,2,2,1,840,-1,2,2,45940,2014-06-01,3074.2548
29920,34,57,2,2,1,850,-1,2,1,35620,2014-06-01,3024.6472
29921,34,57,2,2,1,940,-1,2,2,35620,2014-06-01,4304.9729
29922,34,57,2,2,1,1105,-1,2,1,35620,2014-06-01,3192.4624
29923,34,57,2,2,1,1300,-1,2,2,35620,2014-06-01,3068.6871
29924,34,57,2,2,1,1640,-1,2,2,37980,2014-06-01,2848.1408
29925,34,57,2,2,1,1720,-1,2,2,35620,2014-06-01,3449.5523
29926,34,57,2,2,1,1860,-1,2,2,35620,2014-06-01,2811.9781
29927,34,57,2,2,1,2000,-1,2,2,10900,2014-06-01,3340.5077
29928,34,57,2,2,1,2000,-1,2,2,37980,2014-06-01,4069.9476
29929,34,57,2,2,1,2010,-1,2,2,35620,2014-06-01,3371.3059
29930,34,57,2,2,1,2015,-1,2,2,37980,2014-06-01,4862.755
29931,34,57,2,2,1,2100,-1,2,2,35620,2014-06-01,3340.5077
29932,34,57,2,2,1,2100,-1,2,2,37980,2014-06-01,4069.9476
29933,34,57,2,2,1,2145,-1,2,2,35620,2014-06-01,5776.5952
29934,34,57,2,2,1,2200,-1,2,2,35620,2014-06-01,2507.4031
29935,34,57,2,2,1,2300,-1,2,2,35620,2014-06-01,3058.0214
29936,34,57,2,2,1,2310,-1,2,2,10900,2014-06-01,4152.9542
29937,34,57,2,2,1,2310,-1,2,2,12100,2014-06-01,4509.0165
29938,34,57,2,2,1,2310,-1,2,2,35620,2014-06-01,15612.2199
29939,34,57,2,2,1,2320,-1,2,2,35620,2014-06-01,3392.1299
29940,34,57,2,2,1,2330,-1,2,2,35620,2014-06-01,3094.5443
29941,34,57,2,2,1,2330,-1,2,2,36140,2014-06-01,2682.6485
29942,34,57,2,2,1,2330,-1,2,2,37980,2014-06-01,3353.773
29943,34,57,2,2,1,2340,-1,2,2,37980,2014-06-01,2842.738
29944,34,57,2,2,1,2340,-1,2,2,45940,2014-06-01,2937.9581
29945,34,57,2,2,1,2540,-1,2,1,35620,2014-06-01,3059.6906
29946,34,57,2,2,1,2540,-1,2,2,35620,2014-06-01,6998.4769
29947,34,57,2,2,1,2550,-1,2,2,35620,2014-06-01,6501.3958
29948,34,57,2,2,1,2600,-1,2,2,35620,2014-06-01,6619.2376
29949,34,57,2,2,1,2630,-1,2,2,35620,2014-06-01,3094.5443
29950,34,57,2,2,1,2700,-1,2,2,35620,2014-06-01,3061.0598
29951,34,57,2,2,1,2700,-1,2,2,36140,2014-06-01,4130.3849
29952,34,57,2,2,1,2910,-1,2,2,35620,2014-06-01,4908.4198
29953,34,57,2,2,1,3050,-1,2,2,35620,2014-06-01,3068.6871
29954,34,57,2,2,1,3060,-1,2,2,35620,2014-06-01,3040.0631
29955,34,57,2,2,1,3250,-1,2,2,35620,2014-06-01,2309.6726
29956,34,57,2,2,1,3255,-1,2,2,12100,2014-06-01,2464.3585
29957,34,57,2,2,1,3255,-1,2,2,35620,2014-06-01,8026.5504
29958,34,57,2,2,1,3255,-1,2,2,37980,2014-06-01,4509.0165
29959,34,57,2,2,1,3400,-1,2,2,37980,2014-06-01,3474.3584
29960,34,57,2,2,1,3420,-1,2,1,35620,2014-06-01,2866.7862
29961,34,57,2,2,1,3420,-1,2,1,45940,2014-06-01,2514.2607
29962,34,57,2,2,1,3420,-1,2,2,37980,2014-06-01,3068.6871
29963,34,57,2,2,1,3500,-1,2,2,35620,2014-06-01,3647.9416
29964,34,57,2,2,1,3600,-1,1,2,35620,2014-06-01,3299.8829
29965,34,57,2,2,1,3600,-1,2,1,35620,2014-06-01,13005.4076
29966,34,57,2,2,1,3600,-1,2,1,37980,2014-06-01,9758.2449
29967,34,57,2,2,1,3600,-1,2,2,35620,2014-06-01,3344.2898
29968,34,57,2,2,1,3645,-1,2,1,35620,2014-06-01,3098.0899
29969,34,57,2,2,1,3655,-1,2,2,35620,2014-06-01,2811.9781
29970,34,57,2,2,1,3850,-1,2,2,47220,2014-06-01,3554.631
29971,34,57,2,2,1,3930,-1,2,2,35620,2014-06-01,4301.5215
29972,34,57,2,2,1,3940,-1,2,2,35620,2014-06-01,4551.6106
29973,34,57,2,2,1,3955,-1,2,2,37980,2014-06-01,7265.9961
29974,34,57,2,2,1,4010,-1,2,1,35620,2014-06-01,3874.5686
29975,34,57,2,2,1,4010,-1,2,2,35620,2014-06-01,2309.6726
29976,34,57,2,2,1,4030,-1,2,1,12100,2014-06-01,3253.0023
29977,34,57,2,2,1,4030,-1,2,2,10900,2014-06-01,3328.579
29978,34,57,2,2,1,4030,-1,2,2,35620,2014-06-01,4744.4288
29979,34,57,2,2,1,4050,-1,2,1,35620,2014-06-01,8967.2762
29980,34,57,2,2,1,4060,-1,2,2,35620,2014-06-01,3057.729
29981,34,57,2,2,1,4060,-1,2,2,36140,2014-06-01,3328.579
29982,34,57,2,2,1,4110,-1,2,1,37980,2014-06-01,2633.5127
29983,34,57,2,2,1,4110,-1,2,2,35620,2014-06-01,20369.9233
29984,34,57,2,2,1,4110,-1,2,2,37980,2014-06-01,3937.4171
29985,34,57,2,2,1,4150,-1,2,2,37980,2014-06-01,3637.4483
29986,34,57,2,2,1,4220,-1,2,1,12100,2014-06-01,2358.8386
29987,34,57,2,2,1,4230,-1,2,1,35620,2014-06-01,3841.4565
29988,34,57,2,2,1,4510,-1,2,1,35620,2014-06-01,9096.337
29989,34,57,2,2,1,4510,-1,2,2,35620,2014-06-01,3299.8829
29990,34,57,2,2,1,4600,-1,2,2,35620,2014-06-01,3794.2911
29991,34,57,2,2,1,4610,-1,2,2,35620,2014-06-01,6205.64
29992,34,57,2,2,1,4700,-1,2,2,35620,2014-06-01,10416.6556
29993,34,57,2,2,1,4720,-1,1,2,35620,2014-06-01,3344.2898
29994,34,57,2,2,1,4720,-1,2,1,47220,2014-06-01,4202.143
29995,34,57,2,2,1,4720,-1,2,2,12100,2014-06-01,2434.1663
29996,34,57,2,2,1,4720,-1,2,2,35620,2014-06-01,11548.4156
29997,34,57,2,2,1,4720,-1,2,2,37980,2014-06-01,2682.6485
29998,34,57,2,2,1,4740,-1,2,1,35620,2014-06-01,3061.0598
29999,34,57,2,2,1,4760,-1,2,1,35620,2014-06-01,11013.8575
30000,34,57,2,2,1,4760,-1,2,1,45940,2014-06-01,2603.9333
30001,34,57,2,2,1,4760,-1,2,1,47220,2014-06-01,3909.8711
30002,34,57,2,2,1,4760,-1,2,2,35620,2014-06-01,8140.5799
30003,34,57,2,2,1,4760,-1,2,2,37980,2014-06-01,6839.3531
30004,34,57,2,2,1,4830,-1,2,2,37980,2014-06-01,3110.3842
30005,34,57,2,2,1,5110,-1,2,2,35620,2014-06-01,3110.3842
30006,34,57,2,2,1,5110,-1,2,2,37980,2014-06-01,4057.6393
30007,34,57,2,2,1,5120,-1,2,1,12100,2014-06-01,3330.7143
30008,34,57,2,2,1,5120,-1,2,1,37980,2014-06-01,2725.8022
30009,34,57,2,2,1,5120,-1,2,1,47220,2014-06-01,2517.7408
30010,34,57,2,2,1,5120,-1,2,2,35620,2014-06-01,6787.5844
30011,34,57,2,2,1,5120,-1,2,2,37980,2014-06-01,3371.3059
30012,34,57,2,2,1,5240,-1,2,1,35620,2014-06-01,5782.2462
30013,34,57,2,2,1,5240,-1,2,2,35620,2014-06-01,4304.9729
30014,34,57,2,2,1,5300,-1,2,2,35620,2014-06-01,2875.653
30015,34,57,2,2,1,5360,-1,2,2,35620,2014-06-01,3058.0214
30016,34,57,2,2,1,5400,-1,2,1,35620,2014-06-01,3940.8219
30017,34,57,2,2,1,5400,-1,2,2,35620,2014-06-01,2642.4718
30018,34,57,2,2,1,5400,-1,2,2,37980,2014-06-01,11258.4117
30019,34,57,2,2,1,5410,-1,2,1,35620,2014-06-01,2725.8022
30020,34,57,2,2,1,5420,-1,2,1,35620,2014-06-01,3040.0631
30021,34,57,2,2,1,5550,-1,2,2,45940,2014-06-01,3074.2548
30022,34,57,2,2,1,5600,-1,2,2,35620,2014-06-01,6167.2994
30023,34,57,2,2,1,5610,-1,2,1,47220,2014-06-01,3448.5102
30024,34,57,2,2,1,5610,-1,2,2,37980,2014-06-01,4860.2264
30025,34,57,2,2,1,5700,-1,2,1,35620,2014-06-01,8557.469700000001
30026,34,57,2,2,1,5700,-1,2,1,36140,2014-06-01,3340.5077
30027,34,57,2,2,1,5700,-1,2,1,37980,2014-06-01,6333.494699999999
30028,34,57,2,2,1,5700,-1,2,2,35620,2014-06-01,18493.6086
30029,34,57,2,2,1,5700,2830,2,2,35620,2014-06-01,3072.7551
30030,34,57,2,2,1,5810,-1,2,1,37980,2014-06-01,4304.9729
30031,34,57,2,2,1,5820,-1,2,1,47220,2014-06-01,2539.4267
30032,34,57,2,2,1,5820,-1,2,2,35620,2014-06-01,2859.7581
30033,34,57,2,2,1,5840,-1,2,2,35620,2014-06-01,3192.4624
30034,34,57,2,2,1,5860,-1,2,1,35620,2014-06-01,3245.429
30035,34,57,2,2,1,5860,-1,2,2,35620,2014-06-01,12958.4719
30036,34,57,2,2,1,5940,-1,2,2,35620,2014-06-01,3937.4171
30037,34,57,2,2,1,7010,-1,2,2,35620,2014-06-01,4205.7755
30038,34,57,2,2,1,8140,-1,2,2,37980,2014-06-01,2919.373
30039,34,57,2,2,1,8740,-1,2,1,47220,2014-06-01,2929.4834
30040,34,57,2,2,1,8965,-1,2,1,37980,2014-06-01,3741.1999
30041,34,57,2,2,1,8965,-1,2,2,35620,2014-06-01,4301.5215
30042,34,57,2,2,1,9130,-1,2,2,35620,2014-06-01,4327.7808
30043,34,57,2,2,1,9620,-1,2,1,35620,2014-06-01,3474.3584
30044,34,57,2,2,1,9620,-1,2,1,37980,2014-06-01,3392.1299
30045,34,57,2,2,1,9640,-1,2,1,35620,2014-06-01,3741.1999
30046,34,73,1,1,1,-1,-1,2,1,35620,2014-06-01,7979.388199999999
30047,34,73,1,1,1,-1,-1,2,1,37980,2014-06-01,3221.852
30048,34,73,1,1,1,-1,-1,2,2,35620,2014-06-01,9332.3925
30049,34,73,1,1,1,-1,-1,2,2,45940,2014-06-01,2520.8303
30050,34,73,1,1,1,1550,-1,2,2,35620,2014-06-01,2775.9902
30051,34,73,1,1,1,3930,-1,2,1,45940,2014-06-01,3137.31
30052,34,73,1,1,1,4200,-1,2,1,37980,2014-06-01,2638.8428
30053,34,73,1,1,1,7010,-1,2,2,35620,2014-06-01,2765.9277
