,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
6593,6,303,1,2,1,540,-1,2,2,31080,2016-06-01,3083.2646
6594,6,303,1,2,1,565,-1,2,2,31080,2016-06-01,3406.12
6595,6,303,1,2,1,630,-1,2,2,41860,2016-06-01,4740.5486
6596,6,303,1,2,1,700,-1,2,2,31080,2016-06-01,3265.3126
6597,6,303,1,2,1,710,-1,2,2,31080,2016-06-01,4012.8831
6598,6,303,1,2,1,800,-1,2,2,31080,2016-06-01,3032.5324
6599,6,303,1,2,1,800,-1,2,2,41740,2016-06-01,3051.1587
6600,6,303,1,2,1,930,-1,2,2,41940,2016-06-01,3492.0603
6601,6,303,1,2,1,1920,-1,2,2,23420,2016-06-01,3059.6015
6602,6,303,1,2,1,2000,-1,2,2,23420,2016-06-01,3405.9721
6603,6,303,1,2,1,2000,-1,2,2,31080,2016-06-01,3882.5486
6604,6,303,1,2,1,2010,-1,2,2,31080,2016-06-01,7156.207899999999
6605,6,303,1,2,1,2010,-1,2,2,40140,2016-06-01,3424.8482
6606,6,303,1,2,1,2010,-1,2,2,41940,2016-06-01,3348.2951
6607,6,303,1,2,1,2016,-1,2,2,40900,2016-06-01,3448.9331
6608,6,303,1,2,1,2016,-1,2,2,42020,2016-06-01,3234.2117
6609,6,303,1,2,1,2100,-1,2,2,33700,2016-06-01,3551.659
6610,6,303,1,2,1,2300,-1,2,2,31080,2016-06-01,4727.3147
6611,6,303,1,2,1,2310,-1,2,2,31080,2016-06-01,3593.5354
6612,6,303,1,2,1,2310,-1,2,2,40140,2016-06-01,2911.3628
6613,6,303,1,2,1,2310,-1,2,2,41740,2016-06-01,3213.7149
6614,6,303,1,2,1,2310,-1,2,2,47300,2016-06-01,4067.984
6615,6,303,1,2,1,2320,-1,2,2,31080,2016-06-01,3485.4916
6616,6,303,1,2,1,2430,-1,2,2,12540,2016-06-01,4261.5992
6617,6,303,1,2,1,2540,-1,1,2,12540,2016-06-01,4414.4705
6618,6,303,1,2,1,2540,-1,2,2,12540,2016-06-01,3059.6015
6619,6,303,1,2,1,2540,-1,2,2,31080,2016-06-01,2790.3435
6620,6,303,1,2,1,2540,-1,2,2,40900,2016-06-01,3602.2811
6621,6,303,1,2,1,2540,-1,2,2,41860,2016-06-01,3805.6734
6622,6,303,1,2,1,2550,-1,1,2,42100,2016-06-01,4120.6729
6623,6,303,1,2,1,2630,-1,2,2,31080,2016-06-01,3200.018
6624,6,303,1,2,1,2910,-1,2,2,31080,2016-06-01,3787.9155
6625,6,303,1,2,1,3255,-1,2,2,31080,2016-06-01,3516.5919
6626,6,303,1,2,1,3510,-1,2,2,41740,2016-06-01,3282.1183
6627,6,303,1,2,1,3600,-1,2,1,31080,2016-06-01,3039.7837
6628,6,303,1,2,1,3600,-1,2,1,42100,2016-06-01,3471.3401
6629,6,303,1,2,1,3600,-1,2,2,23420,2016-06-01,3979.1284
6630,6,303,1,2,1,3600,-1,2,2,40140,2016-06-01,5359.1855
6631,6,303,1,2,1,3640,-1,2,2,31080,2016-06-01,3866.1813
6632,6,303,1,2,1,3645,-1,2,1,44700,2016-06-01,3606.0582
6633,6,303,1,2,1,3649,-1,2,1,31080,2016-06-01,2998.083
6634,6,303,1,2,1,3655,-1,2,2,40140,2016-06-01,3127.682
6635,6,303,1,2,1,4020,-1,2,1,31080,2016-06-01,3696.469
6636,6,303,1,2,1,4020,-1,2,1,41740,2016-06-01,3487.4579
6637,6,303,1,2,1,4020,-1,2,2,12540,2016-06-01,3845.6686
6638,6,303,1,2,1,4020,-1,2,2,41740,2016-06-01,4254.8469
6639,6,303,1,2,1,4030,-1,2,2,31080,2016-06-01,3168.6375
6640,6,303,1,2,1,4050,-1,2,2,31080,2016-06-01,3166.8128
6641,6,303,1,2,1,4050,-1,2,2,40900,2016-06-01,3301.9927
6642,6,303,1,2,1,4110,-1,2,1,31080,2016-06-01,3709.5136
6643,6,303,1,2,1,4110,-1,2,1,40140,2016-06-01,3732.5746
6644,6,303,1,2,1,4110,-1,2,1,41740,2016-06-01,3259.7225
6645,6,303,1,2,1,4120,-1,2,2,31080,2016-06-01,4171.1099
6646,6,303,1,2,1,4130,-1,2,2,31080,2016-06-01,3796.973
6647,6,303,1,2,1,4200,-1,2,2,41740,2016-06-01,3114.896
6648,6,303,1,2,1,4230,-1,2,1,31080,2016-06-01,2872.7653
6649,6,303,1,2,1,4230,-1,2,1,40140,2016-06-01,3540.7678
6650,6,303,1,2,1,4230,-1,2,1,41500,2016-06-01,2905.3083
6651,6,303,1,2,1,4230,-1,2,1,41740,2016-06-01,3743.0498
6652,6,303,1,2,1,4230,-1,2,2,31080,2016-06-01,3921.4553
6653,6,303,1,2,1,4230,-1,2,2,41740,2016-06-01,3197.5808
6654,6,303,1,2,1,4230,-1,2,2,41860,2016-06-01,6712.8931
6655,6,303,1,2,1,4510,-1,2,2,31080,2016-06-01,3083.2646
6656,6,303,1,2,1,4510,-1,2,2,40140,2016-06-01,6864.1278999999995
6657,6,303,1,2,1,4510,-1,2,2,41740,2016-06-01,2950.3594
6658,6,303,1,2,1,4600,-1,2,1,31080,2016-06-01,7268.6594000000005
6659,6,303,1,2,1,4600,-1,2,1,33700,2016-06-01,3405.9721
6660,6,303,1,2,1,4600,-1,2,1,40140,2016-06-01,3470.788
6661,6,303,1,2,1,4600,-1,2,1,41500,2016-06-01,3569.4342
6662,6,303,1,2,1,4600,-1,2,1,41740,2016-06-01,3282.1183
6663,6,303,1,2,1,4600,-1,2,2,41740,2016-06-01,6132.320299999999
6664,6,303,1,2,1,4610,-1,2,1,23420,2016-06-01,3331.3841
6665,6,303,1,2,1,4610,-1,2,1,31080,2016-06-01,4137.8844
6666,6,303,1,2,1,4610,-1,2,1,41740,2016-06-01,3540.7678
6667,6,303,1,2,1,4610,-1,2,2,40140,2016-06-01,4303.6542
6668,6,303,1,2,1,4700,-1,2,1,41860,2016-06-01,3444.3875
6669,6,303,1,2,1,4700,-1,2,2,41740,2016-06-01,6720.8809
6670,6,303,1,2,1,4710,-1,2,1,23420,2016-06-01,3403.6443
6671,6,303,1,2,1,4720,-1,2,1,40140,2016-06-01,3518.5561
6672,6,303,1,2,1,4720,-1,2,1,40900,2016-06-01,4582.7976
6673,6,303,1,2,1,4720,-1,2,1,41740,2016-06-01,2840.1039
6674,6,303,1,2,1,4720,-1,2,2,40140,2016-06-01,3031.5148
6675,6,303,1,2,1,4760,-1,2,1,40140,2016-06-01,3530.9346
6676,6,303,1,2,1,4760,-1,2,2,31080,2016-06-01,4136.6456
6677,6,303,1,2,1,4810,-1,2,1,31080,2016-06-01,6326.345
6678,6,303,1,2,1,4850,-1,2,1,31080,2016-06-01,3404.3513
6679,6,303,1,2,1,4965,-1,2,2,41940,2016-06-01,3217.9561
6680,6,303,1,2,1,5000,-1,2,1,31080,2016-06-01,4044.036
6681,6,303,1,2,1,5000,-1,2,1,40140,2016-06-01,4026.4625
6682,6,303,1,2,1,5000,-1,2,2,31080,2016-06-01,2844.8816
6683,6,303,1,2,1,5000,-1,2,2,41500,2016-06-01,6269.369699999999
6684,6,303,1,2,1,5000,-1,2,2,42100,2016-06-01,3054.3238
6685,6,303,1,2,1,5110,-1,2,1,41740,2016-06-01,3796.5951
6686,6,303,1,2,1,5120,-1,2,1,37100,2016-06-01,3300.8596
6687,6,303,1,2,1,5120,-1,2,2,31080,2016-06-01,3915.0732
6688,6,303,1,2,1,5140,-1,2,1,31080,2016-06-01,2790.3435
6689,6,303,1,2,1,5160,-1,2,1,40140,2016-06-01,3372.3993
6690,6,303,1,2,1,5240,-1,2,1,23420,2016-06-01,6094.5851
6691,6,303,1,2,1,5240,-1,2,1,31080,2016-06-01,3464.6841
6692,6,303,1,2,1,5240,-1,2,2,41740,2016-06-01,3918.6718
6693,6,303,1,2,1,5240,-1,2,2,41860,2016-06-01,3519.0553
6694,6,303,1,2,1,5250,-1,2,2,31080,2016-06-01,3542.5579
6695,6,303,1,2,1,5310,-1,2,2,40140,2016-06-01,2840.1039
6696,6,303,1,2,1,5340,-1,2,1,31080,2016-06-01,3584.9631
6697,6,303,1,2,1,5400,-1,2,1,31080,2016-06-01,3520.4611
6698,6,303,1,2,1,5400,-1,2,2,47300,2016-06-01,2796.7364
6699,6,303,1,2,1,5520,-1,2,2,23420,2016-06-01,3203.3199
6700,6,303,1,2,1,5610,-1,2,2,40140,2016-06-01,3197.5808
6701,6,303,1,2,1,5630,-1,2,1,40140,2016-06-01,2911.3628
6702,6,303,1,2,1,5700,-1,2,1,40140,2016-06-01,4026.4625
6703,6,303,1,2,1,5700,-1,2,2,23420,2016-06-01,4425.0262
6704,6,303,1,2,1,5700,-1,2,2,31080,2016-06-01,6369.9103
6705,6,303,1,2,1,5700,-1,2,2,40140,2016-06-01,6584.730100000001
6706,6,303,1,2,1,5700,-1,2,2,40900,2016-06-01,6305.5566
6707,6,303,1,2,1,5700,-1,2,2,42220,2016-06-01,3041.7791
6708,6,303,1,2,1,5860,-1,2,1,41500,2016-06-01,3232.0013
6709,6,303,1,2,1,5860,-1,2,2,31080,2016-06-01,3134.3324
6710,6,303,1,2,1,5860,-1,2,2,42100,2016-06-01,2987.5566
6711,6,303,1,2,1,5940,-1,2,2,23420,2016-06-01,3582.1512
6712,6,303,1,2,1,6040,-1,2,2,23420,2016-06-01,3732.0299
6713,6,303,1,2,1,6050,-1,2,1,41500,2016-06-01,2905.3083
6714,6,303,1,2,1,6050,-1,2,2,41500,2016-06-01,2931.1265
6715,6,303,1,2,1,6050,-1,2,2,42100,2016-06-01,3445.7674
6716,6,303,1,2,1,7720,-1,2,2,41500,2016-06-01,3485.3324
6717,6,303,1,2,1,7750,-1,2,1,47300,2016-06-01,3184.1386
6718,6,303,1,2,1,7750,-1,2,2,40140,2016-06-01,3286.4731
6719,6,303,1,2,1,7750,-1,2,2,41740,2016-06-01,4613.6415
6720,6,303,1,2,1,7800,-1,2,1,31080,2016-06-01,3796.973
6721,6,303,1,2,1,7950,-1,2,2,31080,2016-06-01,3176.2143
6722,6,303,1,2,1,8220,-1,2,2,40140,2016-06-01,4303.6542
6723,6,303,1,2,1,8320,-1,2,1,40140,2016-06-01,3479.1387
6724,6,303,1,2,1,8320,-1,2,2,40140,2016-06-01,3007.3352
6725,6,303,1,2,1,8740,-1,2,1,31080,2016-06-01,6039.1827
6726,6,303,1,2,1,8965,-1,2,1,40140,2016-06-01,3636.7351
6727,6,303,1,2,1,9130,-1,2,1,40140,2016-06-01,3197.5808
6728,6,303,1,2,1,9130,-1,2,2,41940,2016-06-01,2808.4777
6729,6,303,1,2,1,9620,-1,2,1,12540,2016-06-01,3315.9766
6730,6,303,1,2,1,9640,-1,2,2,31080,2016-06-01,3601.0827
6731,6,303,1,2,1,9640,-1,2,2,47300,2016-06-01,6526.5553
6732,6,303,1,2,2,-1,-1,2,1,12540,2016-06-01,3484.6118
6733,6,303,1,2,2,-1,-1,2,1,23420,2016-06-01,7532.3096000000005
6734,6,303,1,2,2,-1,-1,2,1,31080,2016-06-01,50551.4911
6735,6,303,1,2,2,-1,-1,2,1,40140,2016-06-01,18562.1038
6736,6,303,1,2,2,-1,-1,2,1,40900,2016-06-01,6395.5923999999995
6737,6,303,1,2,2,-1,-1,2,1,41740,2016-06-01,3209.361
6738,6,303,1,2,2,-1,-1,2,1,41860,2016-06-01,6925.9233
6739,6,303,1,2,2,-1,-1,2,1,41940,2016-06-01,3178.1025
6740,6,303,1,2,2,-1,-1,2,1,44700,2016-06-01,13936.4221
6741,6,303,1,2,2,-1,-1,2,1,47300,2016-06-01,14080.634699999999
6742,6,303,1,2,2,-1,-1,2,2,12540,2016-06-01,10195.9751
6743,6,303,1,2,2,-1,-1,2,2,23420,2016-06-01,3733.3708
6744,6,303,1,2,2,-1,-1,2,2,25260,2016-06-01,6101.2381000000005
6745,6,303,1,2,2,-1,-1,2,2,31080,2016-06-01,130492.3265
6746,6,303,1,2,2,-1,-1,2,2,33700,2016-06-01,10464.947100000001
6747,6,303,1,2,2,-1,-1,2,2,37100,2016-06-01,13836.1505
6748,6,303,1,2,2,-1,-1,2,2,40140,2016-06-01,56632.9235
6749,6,303,1,2,2,-1,-1,2,2,40900,2016-06-01,2936.4106
6750,6,303,1,2,2,-1,-1,2,2,41740,2016-06-01,24227.5506
6751,6,303,1,2,2,-1,-1,2,2,41860,2016-06-01,15343.0437
6752,6,303,1,2,2,-1,-1,2,2,42200,2016-06-01,7952.7453000000005
6753,6,303,1,2,2,-1,-1,2,2,44700,2016-06-01,6512.5693
6754,6,303,1,2,2,-1,-1,2,2,46700,2016-06-01,7286.1383
6755,6,303,1,2,2,-1,-1,2,2,47300,2016-06-01,6956.7678
6756,6,303,1,2,2,205,-1,2,1,12540,2016-06-01,3243.4897
6757,6,303,1,2,2,430,-1,2,1,31080,2016-06-01,6434.9172
6758,6,303,1,2,2,430,-1,2,2,41740,2016-06-01,6252.072
6759,6,303,1,2,2,640,-1,2,1,41740,2016-06-01,3697.7704
6760,6,303,1,2,2,800,-1,2,1,42200,2016-06-01,2839.4538
6761,6,303,1,2,2,1020,-1,2,2,41940,2016-06-01,3245.57
6762,6,303,1,2,2,2310,-1,2,1,23420,2016-06-01,3663.1116
6763,6,303,1,2,2,2320,-1,2,2,31080,2016-06-01,3290.7666
6764,6,303,1,2,2,2540,-1,1,2,41860,2016-06-01,3249.8862
6765,6,303,1,2,2,2540,-1,2,2,40900,2016-06-01,3491.6156
6766,6,303,1,2,2,2600,-1,2,1,31080,2016-06-01,2844.8816
6767,6,303,1,2,2,3500,-1,2,2,40140,2016-06-01,3249.8862
6768,6,303,1,2,2,3640,-1,2,2,31080,2016-06-01,2911.245
6769,6,303,1,2,2,4020,-1,2,1,31080,2016-06-01,3484.5565
6770,6,303,1,2,2,4020,-1,2,2,23420,2016-06-01,4923.0445
6771,6,303,1,2,2,4020,-1,2,2,31080,2016-06-01,3551.0681
6772,6,303,1,2,2,4020,-1,2,2,40140,2016-06-01,3058.4545
6773,6,303,1,2,2,4020,-1,2,2,42220,2016-06-01,3364.5067
6774,6,303,1,2,2,4050,-1,2,2,31080,2016-06-01,3166.8128
6775,6,303,1,2,2,4110,-1,2,2,40140,2016-06-01,3723.6707
6776,6,303,1,2,2,4140,-1,2,2,31080,2016-06-01,3315.647
6777,6,303,1,2,2,4220,-1,2,1,12540,2016-06-01,3210.9796
6778,6,303,1,2,2,4220,-1,2,1,31080,2016-06-01,2872.7653
6779,6,303,1,2,2,4220,-1,2,2,31080,2016-06-01,6361.4987
6780,6,303,1,2,2,4220,-1,2,2,41860,2016-06-01,3197.5808
6781,6,303,1,2,2,4230,-1,2,1,31080,2016-06-01,3696.469
6782,6,303,1,2,2,4230,-1,2,1,40140,2016-06-01,3598.779
6783,6,303,1,2,2,4230,-1,2,1,41500,2016-06-01,3234.2117
6784,6,303,1,2,2,4230,-1,2,1,41940,2016-06-01,6530.5538
6785,6,303,1,2,2,4230,-1,2,1,42200,2016-06-01,4175.179
6786,6,303,1,2,2,4230,-1,2,2,31080,2016-06-01,13367.892899999999
6787,6,303,1,2,2,4230,-1,2,2,40140,2016-06-01,5106.9896
6788,6,303,1,2,2,4230,-1,2,2,41500,2016-06-01,3148.7546
6789,6,303,1,2,2,4600,-1,2,1,31080,2016-06-01,6999.6554
6790,6,303,1,2,2,4600,-1,2,2,41740,2016-06-01,3424.8482
6791,6,303,1,2,2,4600,-1,2,2,44700,2016-06-01,3640.9474
6792,6,303,1,2,2,4610,-1,2,1,31080,2016-06-01,3168.8969
6793,6,303,1,2,2,4610,-1,2,2,23420,2016-06-01,3232.9424
6794,6,303,1,2,2,4610,-1,2,2,25260,2016-06-01,3303.4736
6795,6,303,1,2,2,4610,-1,2,2,41940,2016-06-01,3092.8534
6796,6,303,1,2,2,4720,-1,2,1,31080,2016-06-01,2844.8816
6797,6,303,1,2,2,4760,-1,2,2,31080,2016-06-01,6790.3269
6798,6,303,1,2,2,4760,-1,2,2,44700,2016-06-01,3783.6776
6799,6,303,1,2,2,4840,-1,2,1,31080,2016-06-01,3272.181
6800,6,303,1,2,2,5000,-1,2,2,31080,2016-06-01,3341.6222
6801,6,303,1,2,2,5120,-1,2,2,31080,2016-06-01,3463.6266
6802,6,303,1,2,2,5330,-1,2,2,31080,2016-06-01,3866.1813
6803,6,303,1,2,2,5400,-1,2,2,40140,2016-06-01,3217.0351
6804,6,303,1,2,2,5400,-1,2,2,41500,2016-06-01,2875.2601
6805,6,303,1,2,2,5400,-1,2,2,47300,2016-06-01,4077.7112
6806,6,303,1,2,2,5420,-1,2,2,41740,2016-06-01,2926.8271
6807,6,303,1,2,2,5620,-1,2,1,40140,2016-06-01,2969.4774
6808,6,303,1,2,2,5700,-1,2,1,31080,2016-06-01,3272.181
6809,6,303,1,2,2,5860,-1,2,2,31080,2016-06-01,3021.2469
6810,6,303,1,2,2,6050,-1,1,2,12540,2016-06-01,3243.4897
6811,6,303,1,2,2,6050,-1,2,2,41500,2016-06-01,3491.3462
6812,6,303,1,2,2,6050,-1,2,2,41740,2016-06-01,3292.2164
6813,6,303,1,2,2,6050,-1,2,2,42200,2016-06-01,3120.9983
6814,6,303,1,2,2,6050,-1,2,2,47300,2016-06-01,3034.3126
6815,6,303,1,2,2,6250,-1,2,2,46700,2016-06-01,3621.1477
6816,6,303,1,2,2,6260,-1,2,2,31080,2016-06-01,3551.0681
6817,6,303,1,2,2,7750,-1,2,1,41740,2016-06-01,3607.3843
6818,6,303,1,2,2,7750,-1,2,2,41740,2016-06-01,9761.6632
6819,6,303,1,2,2,7800,-1,2,2,31080,2016-06-01,3179.1657
6820,6,303,1,2,2,8300,-1,2,2,42200,2016-06-01,3435.0667
6821,6,303,1,2,2,8800,-1,2,2,31080,2016-06-01,3086.2166
6822,6,303,1,2,2,9620,-1,2,2,31080,2016-06-01,4379.0415
6823,6,303,1,2,2,9640,-1,2,1,42020,2016-06-01,2882.1354
6824,6,303,1,2,2,9640,-1,2,2,23420,2016-06-01,3019.1609
6825,6,303,1,2,2,9640,-1,2,2,31080,2016-06-01,10753.3397
6826,6,303,2,1,1,-1,-1,1,2,31080,2016-06-01,3668.5915
6827,6,303,2,1,1,-1,-1,2,1,31080,2016-06-01,19395.172
6828,6,303,2,1,1,-1,-1,2,1,40140,2016-06-01,27913.401700000002
6829,6,303,2,1,1,-1,-1,2,1,40900,2016-06-01,8049.745499999999
6830,6,303,2,1,1,-1,-1,2,1,41500,2016-06-01,3078.1334
6831,6,303,2,1,1,-1,-1,2,1,41740,2016-06-01,3114.2846
6832,6,303,2,1,1,-1,-1,2,1,41860,2016-06-01,12599.261900000001
6833,6,303,2,1,1,-1,-1,2,1,41940,2016-06-01,4203.7955
6834,6,303,2,1,1,-1,-1,2,1,42200,2016-06-01,4013.8775
6835,6,303,2,1,1,-1,-1,2,1,47300,2016-06-01,3361.7391
6836,6,303,2,1,1,-1,-1,2,2,12540,2016-06-01,58771.4793
6837,6,303,2,1,1,-1,-1,2,2,23420,2016-06-01,72666.6707
6838,6,303,2,1,1,-1,-1,2,2,25260,2016-06-01,19411.2967
6839,6,303,2,1,1,-1,-1,2,2,31080,2016-06-01,423866.6056
6840,6,303,2,1,1,-1,-1,2,2,33700,2016-06-01,6063.1978
6841,6,303,2,1,1,-1,-1,2,2,37100,2016-06-01,17712.6222
6842,6,303,2,1,1,-1,-1,2,2,40140,2016-06-01,208721.5761
6843,6,303,2,1,1,-1,-1,2,2,40900,2016-06-01,25239.779
6844,6,303,2,1,1,-1,-1,2,2,41500,2016-06-01,33812.8431
6845,6,303,2,1,1,-1,-1,2,2,41740,2016-06-01,77180.5177
6846,6,303,2,1,1,-1,-1,2,2,41860,2016-06-01,50994.2396
6847,6,303,2,1,1,-1,-1,2,2,41940,2016-06-01,30898.3348
6848,6,303,2,1,1,-1,-1,2,2,42020,2016-06-01,3477.8961
6849,6,303,2,1,1,-1,-1,2,2,42100,2016-06-01,4153.6047
6850,6,303,2,1,1,-1,-1,2,2,42200,2016-06-01,15361.7178
6851,6,303,2,1,1,-1,-1,2,2,42220,2016-06-01,11939.8717
6852,6,303,2,1,1,-1,-1,2,2,44700,2016-06-01,24028.3349
6853,6,303,2,1,1,-1,-1,2,2,46700,2016-06-01,10273.0867
6854,6,303,2,1,1,-1,-1,2,2,47300,2016-06-01,66315.8562
6855,6,303,2,1,1,10,-1,2,1,31080,2016-06-01,4424.2311
6856,6,303,2,1,1,10,-1,2,2,42200,2016-06-01,3412.679
6857,6,303,2,1,1,110,-1,2,2,31080,2016-06-01,3855.7057
6858,6,303,2,1,1,120,-1,2,2,31080,2016-06-01,3557.9266
6859,6,303,2,1,1,310,-1,2,2,31080,2016-06-01,4345.1433
6860,6,303,2,1,1,420,-1,2,2,41860,2016-06-01,5600.0057
6861,6,303,2,1,1,530,-1,2,1,37100,2016-06-01,4437.1873
6862,6,303,2,1,1,630,-1,2,2,31080,2016-06-01,3036.9575
6863,6,303,2,1,1,735,-1,2,2,40900,2016-06-01,4473.9296
6864,6,303,2,1,1,800,-1,2,1,41940,2016-06-01,4040.3668
6865,6,303,2,1,1,800,-1,2,2,23420,2016-06-01,7279.3825
6866,6,303,2,1,1,1006,-1,2,2,42100,2016-06-01,4216.2957
6867,6,303,2,1,1,1550,-1,2,2,40140,2016-06-01,3481.8462
6868,6,303,2,1,1,1560,-1,2,1,40140,2016-06-01,4403.5231
6869,6,303,2,1,1,1860,-1,2,2,41740,2016-06-01,3491.6963
6870,6,303,2,1,1,2040,-1,2,2,31080,2016-06-01,3477.4014
6871,6,303,2,1,1,2310,-1,2,2,41940,2016-06-01,3427.0062
6872,6,303,2,1,1,2320,-1,2,2,41860,2016-06-01,5600.0057
6873,6,303,2,1,1,2550,-1,2,2,31080,2016-06-01,4660.4425
6874,6,303,2,1,1,2720,-1,2,2,31080,2016-06-01,3730.5238
6875,6,303,2,1,1,2750,-1,2,1,31080,2016-06-01,2535.2899
6876,6,303,2,1,1,2900,-1,2,1,41860,2016-06-01,4076.1186
6877,6,303,2,1,1,3110,-1,2,2,40140,2016-06-01,3549.2719
6878,6,303,2,1,1,3640,-1,2,1,31080,2016-06-01,3321.1281
6879,6,303,2,1,1,3850,-1,2,2,31080,2016-06-01,4068.0238
6880,6,303,2,1,1,3850,-1,2,2,42100,2016-06-01,3779.1231
6881,6,303,2,1,1,3930,-1,2,1,31080,2016-06-01,9432.9848
6882,6,303,2,1,1,4010,-1,2,2,31080,2016-06-01,7706.2374
6883,6,303,2,1,1,4020,-1,2,1,44700,2016-06-01,3689.4909
6884,6,303,2,1,1,4020,-1,2,2,41860,2016-06-01,5139.981
6885,6,303,2,1,1,4030,-1,2,1,31080,2016-06-01,6915.288500000001
6886,6,303,2,1,1,4040,-1,2,2,31080,2016-06-01,4573.8353
6887,6,303,2,1,1,4040,-1,2,2,40140,2016-06-01,4414.0527
6888,6,303,2,1,1,4050,-1,2,2,40140,2016-06-01,3569.0869
6889,6,303,2,1,1,4110,-1,2,1,31080,2016-06-01,3604.9736
6890,6,303,2,1,1,4110,-1,2,1,40140,2016-06-01,3663.6176
6891,6,303,2,1,1,4110,-1,2,2,31080,2016-06-01,3379.498
6892,6,303,2,1,1,4130,-1,2,1,31080,2016-06-01,6438.2796
6893,6,303,2,1,1,4210,-1,2,2,40140,2016-06-01,2984.9188
6894,6,303,2,1,1,4220,-1,2,1,33700,2016-06-01,6151.8662
6895,6,303,2,1,1,4220,-1,2,2,40140,2016-06-01,3263.1918
6896,6,303,2,1,1,4220,-1,2,2,41860,2016-06-01,4402.5666
6897,6,303,2,1,1,4240,-1,2,1,31080,2016-06-01,2957.406
6898,6,303,2,1,1,4250,-1,2,1,40140,2016-06-01,2563.224
6899,6,303,2,1,1,4250,-1,2,1,40900,2016-06-01,3211.8338
6900,6,303,2,1,1,4250,-1,2,2,31080,2016-06-01,3198.8721
6901,6,303,2,1,1,4250,-1,2,2,40140,2016-06-01,8740.6149
6902,6,303,2,1,1,4250,-1,2,2,41740,2016-06-01,3046.7056
6903,6,303,2,1,1,4250,-1,2,2,42200,2016-06-01,3296.7759
6904,6,303,2,1,1,4500,-1,2,1,41940,2016-06-01,3651.7144
6905,6,303,2,1,1,4500,-1,2,2,31080,2016-06-01,3319.2671
6906,6,303,2,1,1,4510,-1,2,1,31080,2016-06-01,3387.7956
6907,6,303,2,1,1,4610,-1,2,2,41740,2016-06-01,3526.274
6908,6,303,2,1,1,4700,-1,2,1,31080,2016-06-01,9150.1092
6909,6,303,2,1,1,4700,-1,2,2,31080,2016-06-01,3079.3674
6910,6,303,2,1,1,4700,-1,2,2,33700,2016-06-01,4577.4904
6911,6,303,2,1,1,4700,-1,2,2,39820,2016-06-01,3572.9768
6912,6,303,2,1,1,4700,-1,2,2,41740,2016-06-01,3129.1278
6913,6,303,2,1,1,4710,-1,2,1,31080,2016-06-01,7374.5533
6914,6,303,2,1,1,4720,-1,2,2,31080,2016-06-01,10735.6133
6915,6,303,2,1,1,4720,-1,2,2,40140,2016-06-01,4403.5231
6916,6,303,2,1,1,4720,-1,2,2,41940,2016-06-01,8342.3541
6917,6,303,2,1,1,4740,-1,2,1,31080,2016-06-01,3064.4417
6918,6,303,2,1,1,4760,-1,2,1,40140,2016-06-01,3291.7993
6919,6,303,2,1,1,4760,-1,2,2,23420,2016-06-01,3095.4405
6920,6,303,2,1,1,4760,-1,2,2,31080,2016-06-01,6352.905000000001
6921,6,303,2,1,1,4760,-1,2,2,41740,2016-06-01,3491.6963
6922,6,303,2,1,1,4760,-1,2,2,44700,2016-06-01,6671.7876
6923,6,303,2,1,1,5000,-1,2,2,17020,2016-06-01,3666.5083
6924,6,303,2,1,1,5000,-1,2,2,23420,2016-06-01,7279.3825
6925,6,303,2,1,1,5120,-1,2,2,31080,2016-06-01,3616.9735
6926,6,303,2,1,1,5240,-1,1,2,41500,2016-06-01,4335.3407
6927,6,303,2,1,1,5240,-1,2,2,41500,2016-06-01,3420.813
6928,6,303,2,1,1,5250,-1,1,2,41860,2016-06-01,5929.4108
6929,6,303,2,1,1,5250,-1,2,1,31080,2016-06-01,4950.3507
6930,6,303,2,1,1,5400,-1,2,1,31080,2016-06-01,4362.1702
6931,6,303,2,1,1,5410,-1,2,2,31080,2016-06-01,3497.7165
6932,6,303,2,1,1,5620,-1,2,1,31080,2016-06-01,2614.1469
6933,6,303,2,1,1,5620,-1,2,1,33700,2016-06-01,3792.7652
6934,6,303,2,1,1,5620,-1,2,2,31080,2016-06-01,3616.9735
6935,6,303,2,1,1,5700,-1,2,2,31080,2016-06-01,3382.5099
6936,6,303,2,1,1,5810,-1,2,1,40140,2016-06-01,3549.2719
6937,6,303,2,1,1,5860,-1,2,1,40140,2016-06-01,4402.5666
6938,6,303,2,1,1,5940,-1,2,2,31080,2016-06-01,4976.9756
6939,6,303,2,1,1,6040,-1,2,2,23420,2016-06-01,3680.6897
6940,6,303,2,1,1,6050,-1,2,1,12540,2016-06-01,3689.4909
6941,6,303,2,1,1,6050,-1,2,1,42020,2016-06-01,3346.3317
6942,6,303,2,1,1,6050,-1,2,2,41940,2016-06-01,3796.7533
6943,6,303,2,1,1,6050,-1,2,2,47300,2016-06-01,7403.012999999999
6944,6,303,2,1,1,6220,-1,2,2,40140,2016-06-01,4402.5666
6945,6,303,2,1,1,6230,-1,2,1,40140,2016-06-01,3672.3779
6946,6,303,2,1,1,6230,-1,2,2,42100,2016-06-01,4232.815
6947,6,303,2,1,1,6260,-1,2,1,31080,2016-06-01,8166.2373
6948,6,303,2,1,1,6260,-1,2,1,40140,2016-06-01,6118.625
6949,6,303,2,1,1,6260,-1,2,1,40900,2016-06-01,4530.6218
6950,6,303,2,1,1,6260,-1,2,1,41740,2016-06-01,3934.655
