,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
1997,6,57,1,1,1,51,-1,2,2,31080,2023-06-01,6086.86
1998,6,57,1,1,1,51,-1,2,2,41740,2023-06-01,4285.6304
1999,6,57,1,1,1,52,-1,2,2,23420,2023-06-01,5087.8373
2000,6,57,1,1,1,52,-1,2,2,31080,2023-06-01,3931.0492
2001,6,57,1,1,1,52,-1,2,2,33700,2023-06-01,4398.0257
2002,6,57,1,1,1,52,-1,2,2,41740,2023-06-01,4423.326
2003,6,57,1,1,1,52,-1,2,2,41860,2023-06-01,8583.5304
2004,6,57,1,1,1,60,-1,2,2,41860,2023-06-01,4825.9771
2005,6,57,1,1,1,101,-1,2,2,42220,2023-06-01,4624.9325
2006,6,57,1,1,1,110,-1,1,2,41860,2023-06-01,4703.8335
2007,6,57,1,1,1,110,-1,2,2,31080,2023-06-01,12601.8288
2008,6,57,1,1,1,110,-1,2,2,41740,2023-06-01,5670.391
2009,6,57,1,1,1,110,-1,2,2,41860,2023-06-01,4238.6695
2010,6,57,1,1,1,110,-1,2,2,41940,2023-06-01,4074.6658
2011,6,57,1,1,1,110,-1,2,2,44700,2023-06-01,5684.0559
2012,6,57,1,1,1,110,4700,2,2,31080,2023-06-01,3791.8765
2013,6,57,1,1,1,120,-1,2,1,31080,2023-06-01,4029.1611
2014,6,57,1,1,1,120,-1,2,2,37100,2023-06-01,4192.0825
2015,6,57,1,1,1,120,-1,2,2,40140,2023-06-01,3894.3691
2016,6,57,1,1,1,120,-1,2,2,41740,2023-06-01,4285.6304
2017,6,57,1,1,1,120,-1,2,2,41860,2023-06-01,4287.9391
2018,6,57,1,1,1,120,-1,2,2,42220,2023-06-01,4534.3514
2019,6,57,1,1,1,140,-1,2,2,31080,2023-06-01,4348.4426
2020,6,57,1,1,1,140,-1,2,2,41940,2023-06-01,4902.3547
2021,6,57,1,1,1,150,-1,2,2,40140,2023-06-01,4627.4384
2022,6,57,1,1,1,160,-1,2,1,41860,2023-06-01,9926.5655
2023,6,57,1,1,1,160,-1,2,2,40900,2023-06-01,4939.5308
2024,6,57,1,1,1,160,-1,2,2,41860,2023-06-01,4261.9966
2025,6,57,1,1,1,205,-1,2,2,17020,2023-06-01,4195.4022
2026,6,57,1,1,1,220,-1,2,1,44700,2023-06-01,6708.8369
2027,6,57,1,1,1,220,-1,2,2,23420,2023-06-01,4552.6729
2028,6,57,1,1,1,220,-1,2,2,31080,2023-06-01,4044.8501
2029,6,57,1,1,1,220,-1,2,2,41740,2023-06-01,4790.914
2030,6,57,1,1,1,220,-1,2,2,42220,2023-06-01,4131.4668
2031,6,57,1,1,1,230,-1,2,1,42100,2023-06-01,3714.7043
2032,6,57,1,1,1,230,-1,2,2,44700,2023-06-01,4734.8603
2033,6,57,1,1,1,300,-1,2,2,37100,2023-06-01,4960.9927
2034,6,57,1,1,1,300,-1,2,2,41860,2023-06-01,14750.594799999999
2035,6,57,1,1,1,310,-1,2,1,41860,2023-06-01,5504.1538
2036,6,57,1,1,1,310,-1,2,2,42020,2023-06-01,4626.0747
2037,6,57,1,1,1,350,-1,2,1,41860,2023-06-01,5085.6974
2038,6,57,1,1,1,350,-1,2,2,31080,2023-06-01,4562.0079
2039,6,57,1,1,1,350,-1,2,2,40900,2023-06-01,5019.4067
2040,6,57,1,1,1,350,-1,2,2,41860,2023-06-01,4789.6556
2041,6,57,1,1,1,410,-1,2,2,31080,2023-06-01,21548.2364
2042,6,57,1,1,1,410,-1,2,2,40140,2023-06-01,4311.5033
2043,6,57,1,1,1,410,-1,2,2,41740,2023-06-01,4439.2877
2044,6,57,1,1,1,410,-1,2,2,41940,2023-06-01,3653.8593
2045,6,57,1,1,1,420,-1,2,2,31080,2023-06-01,3853.5187
2046,6,57,1,1,1,440,-1,1,2,41740,2023-06-01,3702.1153
2047,6,57,1,1,1,440,-1,2,1,12540,2023-06-01,4262.4611
2048,6,57,1,1,1,440,-1,2,1,41740,2023-06-01,3886.5277
2049,6,57,1,1,1,440,-1,2,1,41940,2023-06-01,3975.7098
2050,6,57,1,1,1,440,-1,2,1,42020,2023-06-01,6200.4619
2051,6,57,1,1,1,440,-1,2,1,44700,2023-06-01,3987.2266
2052,6,57,1,1,1,440,-1,2,2,31080,2023-06-01,48660.000199999995
2053,6,57,1,1,1,440,-1,2,2,40140,2023-06-01,18194.698
2054,6,57,1,1,1,440,-1,2,2,40900,2023-06-01,3977.9764
2055,6,57,1,1,1,440,-1,2,2,41740,2023-06-01,39192.9115
2056,6,57,1,1,1,440,-1,2,2,41860,2023-06-01,29327.6498
2057,6,57,1,1,1,440,-1,2,2,41940,2023-06-01,11851.916000000001
2058,6,57,1,1,1,440,-1,2,2,42020,2023-06-01,4013.8049
2059,6,57,1,1,1,440,4040,2,2,31080,2023-06-01,4341.0214
2060,6,57,1,1,1,540,-1,2,2,31080,2023-06-01,5664.0937
2061,6,57,1,1,1,540,-1,2,2,40900,2023-06-01,4287.6194
2062,6,57,1,1,1,540,-1,2,2,41860,2023-06-01,4216.5301
2063,6,57,1,1,1,565,-1,2,2,12540,2023-06-01,4328.4904
2064,6,57,1,1,1,565,-1,2,2,40140,2023-06-01,4925.2851
2065,6,57,1,1,1,700,-1,2,1,40140,2023-06-01,4087.0402
2066,6,57,1,1,1,705,-1,2,2,31080,2023-06-01,4318.0475
2067,6,57,1,1,1,705,-1,2,2,40140,2023-06-01,8446.2425
2068,6,57,1,1,1,705,-1,2,2,40900,2023-06-01,5019.4067
2069,6,57,1,1,1,705,-1,2,2,41860,2023-06-01,4183.4196
2070,6,57,1,1,1,710,-1,2,2,31080,2023-06-01,5664.0937
2071,6,57,1,1,1,710,-1,2,2,40140,2023-06-01,8194.1954
2072,6,57,1,1,1,710,-1,2,2,40900,2023-06-01,4338.404
2073,6,57,1,1,1,710,-1,2,2,41740,2023-06-01,5085.6974
2074,6,57,1,1,1,710,-1,2,2,41860,2023-06-01,4845.8712
2075,6,57,1,1,1,710,-1,2,2,42100,2023-06-01,4203.4366
2076,6,57,1,1,1,735,-1,2,2,31080,2023-06-01,3360.5098
2077,6,57,1,1,1,735,-1,2,2,40140,2023-06-01,4256.7529
2078,6,57,1,1,1,735,-1,2,2,41940,2023-06-01,4468.1855
2079,6,57,1,1,1,750,-1,2,2,31080,2023-06-01,8101.4949
2080,6,57,1,1,1,750,-1,2,2,41740,2023-06-01,4075.8822
2081,6,57,1,1,1,800,-1,2,2,31080,2023-06-01,3974.6749
2082,6,57,1,1,1,810,-1,2,2,40900,2023-06-01,3704.5195
2083,6,57,1,1,1,810,-1,2,2,41860,2023-06-01,3864.88
2084,6,57,1,1,1,850,-1,1,2,41860,2023-06-01,5365.0491
2085,6,57,1,1,1,850,-1,2,2,31080,2023-06-01,3973.2167
2086,6,57,1,1,1,850,-1,2,2,41740,2023-06-01,4269.1429
2087,6,57,1,1,1,860,-1,2,2,41860,2023-06-01,4845.8712
2088,6,57,1,1,1,910,-1,2,2,41860,2023-06-01,3664.0254
2089,6,57,1,1,1,960,-1,2,2,31080,2023-06-01,5286.6394
2090,6,57,1,1,1,1005,-1,2,2,41860,2023-06-01,3987.0353
2091,6,57,1,1,1,1006,-1,2,2,41740,2023-06-01,4790.914
2092,6,57,1,1,1,1006,-1,2,2,41860,2023-06-01,4382.1601
2093,6,57,1,1,1,1010,-1,2,1,31080,2023-06-01,3838.5548
2094,6,57,1,1,1,1010,-1,2,2,12540,2023-06-01,4192.0825
2095,6,57,1,1,1,1010,-1,2,2,31080,2023-06-01,9448.1522
2096,6,57,1,1,1,1010,-1,2,2,41940,2023-06-01,4216.5061
2097,6,57,1,1,1,1010,-1,2,2,42020,2023-06-01,4224.3602
2098,6,57,1,1,1,1021,-1,2,2,37100,2023-06-01,4507.8
2099,6,57,1,1,1,1021,-1,2,2,40900,2023-06-01,4657.9173
2100,6,57,1,1,1,1021,-1,2,2,41740,2023-06-01,9494.7475
2101,6,57,1,1,1,1021,-1,2,2,41860,2023-06-01,4434.1661
2102,6,57,1,1,1,1021,-1,2,2,41940,2023-06-01,4652.392
2103,6,57,1,1,1,1050,-1,2,2,40900,2023-06-01,4824.7506
2104,6,57,1,1,1,1050,-1,2,2,41740,2023-06-01,9624.9796
2105,6,57,1,1,1,1050,-1,2,2,42020,2023-06-01,4765.3068
2106,6,57,1,1,1,1105,-1,2,1,40140,2023-06-01,4308.1326
2107,6,57,1,1,1,1105,-1,2,2,33700,2023-06-01,4442.618
2108,6,57,1,1,1,1108,-1,2,2,39820,2023-06-01,4632.7792
2109,6,57,1,1,1,1108,-1,2,2,42220,2023-06-01,5332.9276
2110,6,57,1,1,1,1240,-1,2,2,41860,2023-06-01,4638.2564
2111,6,57,1,1,1,1305,-1,2,2,40900,2023-06-01,8539.492600000001
2112,6,57,1,1,1,1305,-1,2,2,41860,2023-06-01,8634.5655
2113,6,57,1,1,1,1306,-1,2,2,41940,2023-06-01,3896.0262
2114,6,57,1,1,1,1320,-1,2,2,31080,2023-06-01,3851.6249
2115,6,57,1,1,1,1350,-1,2,2,41940,2023-06-01,4938.4752
2116,6,57,1,1,1,1360,-1,2,2,41860,2023-06-01,4071.5596
2117,6,57,1,1,1,1410,-1,2,2,40900,2023-06-01,4369.5945
2118,6,57,1,1,1,1410,-1,2,2,41940,2023-06-01,3716.9221
2119,6,57,1,1,1,1420,-1,2,2,41740,2023-06-01,8277.1549
2120,6,57,1,1,1,1430,-1,2,2,41740,2023-06-01,4458.5365
2121,6,57,1,1,1,1450,-1,1,2,31080,2023-06-01,3631.1208
2122,6,57,1,1,1,1460,-1,2,2,31080,2023-06-01,3363.8836
2123,6,57,1,1,1,1460,-1,2,2,41940,2023-06-01,4079.6084
2124,6,57,1,1,1,1530,-1,2,2,40900,2023-06-01,8292.212899999999
2125,6,57,1,1,1,1530,-1,2,2,41860,2023-06-01,10545.0409
2126,6,57,1,1,1,1551,-1,2,2,40900,2023-06-01,4485.2708
2127,6,57,1,1,1,1555,-1,2,2,40900,2023-06-01,3987.3229
2128,6,57,1,1,1,1560,-1,2,1,40900,2023-06-01,4652.392
2129,6,57,1,1,1,1560,-1,2,2,40140,2023-06-01,4671.472
2130,6,57,1,1,1,1650,-1,2,2,41940,2023-06-01,4642.5203
2131,6,57,1,1,1,1750,-1,2,2,31080,2023-06-01,3360.5098
2132,6,57,1,1,1,2001,-1,2,2,40140,2023-06-01,5094.7179
2133,6,57,1,1,1,2001,-1,2,2,42200,2023-06-01,4380.9193
2134,6,57,1,1,1,2014,-1,2,2,31080,2023-06-01,5057.6797
2135,6,57,1,1,1,2014,-1,2,2,41860,2023-06-01,4012.1717
2136,6,57,1,1,1,2016,-1,1,2,12540,2023-06-01,4495.7085
2137,6,57,1,1,1,2025,-1,2,2,31080,2023-06-01,3691.0866
2138,6,57,1,1,1,2040,-1,2,2,31080,2023-06-01,7629.941199999999
2139,6,57,1,1,1,2040,-1,2,2,41860,2023-06-01,5240.4201
2140,6,57,1,1,1,2040,-1,2,2,42220,2023-06-01,4534.3514
2141,6,57,1,1,1,2100,-1,2,2,31080,2023-06-01,21345.6741
2142,6,57,1,1,1,2100,-1,2,2,40900,2023-06-01,3955.8194
2143,6,57,1,1,1,2100,-1,2,2,41500,2023-06-01,5002.8099
2144,6,57,1,1,1,2100,-1,2,2,41740,2023-06-01,8331.6243
2145,6,57,1,1,1,2100,-1,2,2,41860,2023-06-01,15068.7034
2146,6,57,1,1,1,2100,-1,2,2,41940,2023-06-01,7584.8806
2147,6,57,1,1,1,2100,-1,2,2,42020,2023-06-01,4131.4668
2148,6,57,1,1,1,2145,-1,2,2,31080,2023-06-01,8585.168000000001
2149,6,57,1,1,1,2170,-1,2,2,40900,2023-06-01,3848.444
2150,6,57,1,1,1,2180,-1,2,1,31080,2023-06-01,4543.8118
2151,6,57,1,1,1,2205,-1,2,2,23420,2023-06-01,3757.2534
2152,6,57,1,1,1,2205,-1,2,2,31080,2023-06-01,15619.1247
2153,6,57,1,1,1,2205,-1,2,2,40900,2023-06-01,5121.4324
2154,6,57,1,1,1,2205,-1,2,2,41860,2023-06-01,14063.460299999999
2155,6,57,1,1,1,2310,-1,2,2,12540,2023-06-01,4479.2669
2156,6,57,1,1,1,2310,-1,2,2,31080,2023-06-01,4086.162
2157,6,57,1,1,1,2310,-1,2,2,37100,2023-06-01,5154.1036
2158,6,57,1,1,1,2310,-1,2,2,40140,2023-06-01,4671.472
2159,6,57,1,1,1,2310,-1,2,2,40900,2023-06-01,4109.5953
2160,6,57,1,1,1,2310,-1,2,2,41740,2023-06-01,4216.8153
2161,6,57,1,1,1,2310,-1,2,2,41860,2023-06-01,9494.9247
2162,6,57,1,1,1,2320,-1,2,2,31080,2023-06-01,4064.3262
2163,6,57,1,1,1,2320,-1,2,2,37100,2023-06-01,4668.5873
2164,6,57,1,1,1,2320,-1,2,2,40140,2023-06-01,3963.5676
2165,6,57,1,1,1,2320,-1,2,2,41740,2023-06-01,4359.9933
2166,6,57,1,1,1,2320,-1,2,2,41940,2023-06-01,4052.667
2167,6,57,1,1,1,2400,-1,2,2,42200,2023-06-01,4183.9415
2168,6,57,1,1,1,2545,-1,1,2,31080,2023-06-01,6690.325
2169,6,57,1,1,1,2600,-1,2,2,23420,2023-06-01,5546.7697
2170,6,57,1,1,1,2600,-1,2,2,40140,2023-06-01,4088.3902
2171,6,57,1,1,1,2600,-1,2,2,41860,2023-06-01,4820.2107
2172,6,57,1,1,1,2634,-1,2,2,33700,2023-06-01,4461.2407
2173,6,57,1,1,1,2634,-1,2,2,40140,2023-06-01,5085.6974
2174,6,57,1,1,1,2640,-1,2,2,31080,2023-06-01,4706.5802
2175,6,57,1,1,1,2710,-1,2,2,31080,2023-06-01,9787.074700000001
2176,6,57,1,1,1,2722,-1,2,2,41860,2023-06-01,3960.0808
2177,6,57,1,1,1,2751,-1,2,2,31080,2023-06-01,3837.8891
2178,6,57,1,1,1,2752,-1,2,2,31080,2023-06-01,4020.2779
2179,6,57,1,1,1,2830,-1,2,2,31080,2023-06-01,3912.7903
2180,6,57,1,1,1,2830,-1,2,2,40140,2023-06-01,4461.2407
2181,6,57,1,1,1,2850,-1,2,2,31080,2023-06-01,4029.1611
2182,6,57,1,1,1,2850,-1,2,2,40900,2023-06-01,3351.3559
2183,6,57,1,1,1,2905,-1,2,1,31080,2023-06-01,4824.405
2184,6,57,1,1,1,2910,-1,2,2,40140,2023-06-01,8546.2559
2185,6,57,1,1,1,2910,-1,2,2,41860,2023-06-01,3774.1747
2186,6,57,1,1,1,2920,-1,1,2,31080,2023-06-01,5228.2668
2187,6,57,1,1,1,2920,-1,2,2,31080,2023-06-01,3732.1905
2188,6,57,1,1,1,2920,-1,2,2,42020,2023-06-01,5104.8028
2189,6,57,1,1,1,3090,-1,2,2,31080,2023-06-01,15420.3385
2190,6,57,1,1,1,3090,-1,2,2,39820,2023-06-01,4833.3769
2191,6,57,1,1,1,3090,-1,2,2,41740,2023-06-01,4676.6088
2192,6,57,1,1,1,3100,-1,2,2,42200,2023-06-01,4811.0408
2193,6,57,1,1,1,3150,-1,2,2,31080,2023-06-01,4214.1181
2194,6,57,1,1,1,3160,-1,2,2,39820,2023-06-01,4435.4841
2195,6,57,1,1,1,3160,-1,2,2,41740,2023-06-01,5101.6947
2196,6,57,1,1,1,3220,-1,1,2,33700,2023-06-01,4750.8518
2197,6,57,1,1,1,3245,-1,2,2,40900,2023-06-01,3284.5925
2198,6,57,1,1,1,3255,-1,2,2,40140,2023-06-01,14088.890899999999
2199,6,57,1,1,1,3255,-1,2,2,41740,2023-06-01,4439.2877
2200,6,57,1,1,1,3255,-1,2,2,41860,2023-06-01,4627.9902
2201,6,57,1,1,1,3300,-1,2,2,40140,2023-06-01,3983.4121
2202,6,57,1,1,1,3321,-1,2,2,33700,2023-06-01,4555.2075
2203,6,57,1,1,1,3323,-1,2,2,41740,2023-06-01,4052.3747
2204,6,57,1,1,1,3421,-1,2,2,40900,2023-06-01,5491.287
2205,6,57,1,1,1,3422,-1,2,2,40900,2023-06-01,4077.1405
2206,6,57,1,1,1,3424,-1,2,1,40140,2023-06-01,3897.1943
2207,6,57,1,1,1,3550,-1,2,2,41860,2023-06-01,3933.1309
2208,6,57,1,1,1,3602,-1,2,2,17020,2023-06-01,4979.8419
2209,6,57,1,1,1,3602,-1,2,2,39820,2023-06-01,4237.0466
2210,6,57,1,1,1,3602,-1,2,2,40900,2023-06-01,3616.2658
2211,6,57,1,1,1,3602,-1,2,2,41740,2023-06-01,5308.6588
2212,6,57,1,1,1,3602,-1,2,2,47300,2023-06-01,4355.957
2213,6,57,1,1,1,3630,-1,2,2,31080,2023-06-01,4961.2543
2214,6,57,1,1,1,3740,-1,2,2,40140,2023-06-01,4603.348
2215,6,57,1,1,1,3802,-1,2,2,41860,2023-06-01,4675.817
2216,6,57,1,1,1,3802,-1,2,2,44700,2023-06-01,6396.2021
2217,6,57,1,1,1,3870,-1,2,1,31080,2023-06-01,4562.0079
2218,6,57,1,1,1,3870,-1,2,1,41860,2023-06-01,4748.1329
2219,6,57,1,1,1,3870,-1,2,2,37100,2023-06-01,4399.4784
2220,6,57,1,1,1,3870,-1,2,2,40140,2023-06-01,11997.153
2221,6,57,1,1,1,3870,-1,2,2,40900,2023-06-01,4315.7437
2222,6,57,1,1,1,3870,-1,2,2,41860,2023-06-01,4088.3902
2223,6,57,1,1,1,3910,-1,2,2,47300,2023-06-01,4308.3815
2224,6,57,1,1,1,3930,-1,2,1,31080,2023-06-01,4876.584
2225,6,57,1,1,1,3930,-1,2,2,31080,2023-06-01,4502.0844
2226,6,57,1,1,1,4010,-1,2,2,31080,2023-06-01,3386.0296
2227,6,57,1,1,1,4030,-1,2,1,40900,2023-06-01,4167.362
2228,6,57,1,1,1,4040,-1,2,2,41740,2023-06-01,4155.3905
2229,6,57,1,1,1,4110,-1,2,2,23420,2023-06-01,4227.1181
2230,6,57,1,1,1,4110,-1,2,2,41860,2023-06-01,4765.8327
2231,6,57,1,1,1,4120,-1,2,2,42200,2023-06-01,4798.2489
2232,6,57,1,1,1,4140,-1,2,2,40140,2023-06-01,4308.1326
2233,6,57,1,1,1,4210,-1,2,2,31080,2023-06-01,8158.3638
2234,6,57,1,1,1,4220,-1,2,1,12540,2023-06-01,4448.007
2235,6,57,1,1,1,4220,-1,2,1,41740,2023-06-01,5101.6947
2236,6,57,1,1,1,4220,-1,2,2,40900,2023-06-01,8060.5169000000005
2237,6,57,1,1,1,4220,-1,2,2,41860,2023-06-01,8962.8528
2238,6,57,1,1,1,4220,-1,2,2,42220,2023-06-01,4665.7964
2239,6,57,1,1,1,4240,-1,2,1,40900,2023-06-01,4441.2032
2240,6,57,1,1,1,4240,-1,2,2,41860,2023-06-01,5454.0727
2241,6,57,1,1,1,4350,-1,2,2,44700,2023-06-01,5769.3187
2242,6,57,1,1,1,4435,-1,2,2,31080,2023-06-01,5572.7674
2243,6,57,1,1,1,4621,-1,2,2,42220,2023-06-01,3795.3044
2244,6,57,1,1,1,4622,-1,2,2,40140,2023-06-01,4269.1429
2245,6,57,1,1,1,4655,-1,2,2,31080,2023-06-01,5118.1842
2246,6,57,1,1,1,4700,-1,2,1,31080,2023-06-01,12277.697499999998
2247,6,57,1,1,1,4700,-1,2,1,37100,2023-06-01,4935.9619
2248,6,57,1,1,1,4700,-1,2,1,41860,2023-06-01,4269.1429
2249,6,57,1,1,1,4700,-1,2,2,31080,2023-06-01,7669.5725
2250,6,57,1,1,1,4700,-1,2,2,40140,2023-06-01,8477.842400000001
2251,6,57,1,1,1,4700,-1,2,2,40900,2023-06-01,4053.2602
2252,6,57,1,1,1,4710,-1,2,1,12540,2023-06-01,5417.879
2253,6,57,1,1,1,4710,-1,2,2,31080,2023-06-01,8266.7927
2254,6,57,1,1,1,4710,-1,2,2,40140,2023-06-01,6606.4544
2255,6,57,1,1,1,4720,-1,2,2,12540,2023-06-01,4143.3712
2256,6,57,1,1,1,4740,-1,2,1,40140,2023-06-01,4498.2475
2257,6,57,1,1,1,4750,-1,2,2,41860,2023-06-01,4015.1208
2258,6,57,1,1,1,4760,-1,2,1,41740,2023-06-01,4340.482
2259,6,57,1,1,1,4760,-1,2,1,41860,2023-06-01,4476.3835
2260,6,57,1,1,1,4760,-1,2,2,31080,2023-06-01,7774.3707
2261,6,57,1,1,1,4760,-1,2,2,40140,2023-06-01,4671.472
2262,6,57,1,1,1,4760,-1,2,2,41740,2023-06-01,3897.1943
2263,6,57,1,1,1,4760,-1,2,2,41860,2023-06-01,4121.5093
2264,6,57,1,1,1,4760,-1,2,2,47300,2023-06-01,4551.4851
2265,6,57,1,1,1,4810,-1,2,2,41860,2023-06-01,3281.8029
2266,6,57,1,1,1,4820,-1,2,2,41860,2023-06-01,5431.8189
2267,6,57,1,1,1,4830,-1,2,2,31080,2023-06-01,4074.6705
2268,6,57,1,1,1,4840,-1,2,1,31080,2023-06-01,3430.5694
2269,6,57,1,1,1,4840,-1,2,2,31080,2023-06-01,16831.6027
2270,6,57,1,1,1,4850,-1,1,2,41860,2023-06-01,3895.6593
2271,6,57,1,1,1,4850,-1,2,2,12540,2023-06-01,4750.8518
2272,6,57,1,1,1,4850,-1,2,2,31080,2023-06-01,3415.9018
2273,6,57,1,1,1,4850,-1,2,2,40140,2023-06-01,3766.011
2274,6,57,1,1,1,4850,-1,2,2,41740,2023-06-01,4563.4705
2275,6,57,1,1,1,4850,-1,2,2,41860,2023-06-01,3895.6593
2276,6,57,1,1,1,4920,-1,1,2,31080,2023-06-01,3658.5038
2277,6,57,1,1,1,4920,-1,2,1,41740,2023-06-01,4272.2832
2278,6,57,1,1,1,4920,-1,2,2,31080,2023-06-01,25790.413800000002
2279,6,57,1,1,1,4920,-1,2,2,41740,2023-06-01,4671.472
2280,6,57,1,1,1,4920,-1,2,2,41860,2023-06-01,5101.1108
2281,6,57,1,1,1,4950,-1,2,1,41740,2023-06-01,4696.1315
2282,6,57,1,1,1,5000,-1,2,1,40140,2023-06-01,4005.9109
2283,6,57,1,1,1,5000,-1,2,2,31080,2023-06-01,3633.2274
2284,6,57,1,1,1,5120,-1,2,2,31080,2023-06-01,3820.8396
2285,6,57,1,1,1,5165,-1,2,2,31080,2023-06-01,3973.2167
2286,6,57,1,1,1,5165,-1,2,2,40900,2023-06-01,4253.1655
2287,6,57,1,1,1,5240,-1,2,2,40140,2023-06-01,4241.6774
2288,6,57,1,1,1,5420,-1,2,2,42100,2023-06-01,4832.1007
2289,6,57,1,1,1,5510,-1,2,1,41860,2023-06-01,3928.2175
2290,6,57,1,1,1,5510,-1,2,2,40900,2023-06-01,4077.1405
2291,6,57,1,1,1,5550,-1,2,1,40140,2023-06-01,5678.6273
2292,6,57,1,1,1,5610,-1,2,1,40140,2023-06-01,4979.9946
2293,6,57,1,1,1,5610,-1,2,2,40900,2023-06-01,7855.2486
2294,6,57,1,1,1,5740,-1,2,1,44700,2023-06-01,4288.9225
2295,6,57,1,1,1,5940,-1,2,2,40140,2023-06-01,4151.9838
2296,6,57,1,1,1,6050,-1,1,2,23420,2023-06-01,4260.9315
2297,6,57,1,1,1,6120,-1,2,1,40900,2023-06-01,3953.6949
2298,6,57,1,1,1,6200,-1,2,1,31080,2023-06-01,3849.7015
2299,6,57,1,1,1,6200,-1,2,1,40140,2023-06-01,5008.7859
2300,6,57,1,1,1,6200,-1,2,1,44700,2023-06-01,5215.6249
2301,6,57,1,1,1,6200,-1,2,2,23420,2023-06-01,5637.67
2302,6,57,1,1,1,6200,-1,2,2,31080,2023-06-01,3678.0667
2303,6,57,1,1,1,6200,-1,2,2,40140,2023-06-01,8501.7339
2304,6,57,1,1,1,6200,-1,2,2,41740,2023-06-01,5625.61
2305,6,57,1,1,1,6230,-1,2,1,40140,2023-06-01,8899.9266
2306,6,57,1,1,1,6230,-1,2,2,39820,2023-06-01,5277.0784
2307,6,57,1,1,1,6230,7340,2,1,31080,2023-06-01,4844.5228
2308,6,57,1,1,1,6260,-1,1,2,39820,2023-06-01,5019.4824
2309,6,57,1,1,1,6260,-1,1,2,41740,2023-06-01,3327.9717
2310,6,57,1,1,1,6260,-1,2,1,31080,2023-06-01,4575.8644
2311,6,57,1,1,1,6260,-1,2,1,40140,2023-06-01,4387.1535
2312,6,57,1,1,1,6260,-1,2,1,41740,2023-06-01,3604.9476
2313,6,57,1,1,1,6260,-1,2,2,41740,2023-06-01,4910.1431
2314,6,57,1,1,1,6260,-1,2,2,41860,2023-06-01,3664.0254
2315,6,57,1,1,1,6305,-1,2,1,31080,2023-06-01,6428.1828
2316,6,57,1,1,1,6355,-1,2,1,40140,2023-06-01,4399.5998
2317,6,57,1,1,1,6355,-1,2,2,31080,2023-06-01,3693.897
2318,6,57,1,1,1,6355,-1,2,2,33700,2023-06-01,4708.4158
2319,6,57,1,1,1,6355,-1,2,2,42020,2023-06-01,6604.1981
2320,6,57,1,1,1,6410,-1,2,1,40140,2023-06-01,4528.1103
2321,6,57,1,1,1,6442,-1,1,2,41500,2023-06-01,4501.8488
2322,6,57,1,1,1,6442,-1,2,1,42200,2023-06-01,4708.6418
2323,6,57,1,1,1,6442,-1,2,2,12540,2023-06-01,4699.0191
2324,6,57,1,1,1,6442,-1,2,2,31080,2023-06-01,3755.8584
2325,6,57,1,1,1,6442,-1,2,2,41860,2023-06-01,4225.2986
2326,6,57,1,1,1,6530,-1,2,1,31080,2023-06-01,4978.7378
2327,6,57,1,1,1,6540,-1,2,2,42100,2023-06-01,4632.7792
2328,6,57,1,1,1,6660,-1,2,2,37100,2023-06-01,4015.5236
2329,6,57,1,1,1,6660,-1,2,2,41740,2023-06-01,4340.482
2330,6,57,1,1,1,6660,-1,2,2,42220,2023-06-01,3951.1576
2331,6,57,1,1,1,7000,-1,2,2,12540,2023-06-01,4699.0191
2332,6,57,1,1,1,7000,-1,2,2,41500,2023-06-01,4276.1624
2333,6,57,1,1,1,7010,-1,2,2,31080,2023-06-01,4705.5493
2334,6,57,1,1,1,7020,-1,2,2,12540,2023-06-01,5891.6419
2335,6,57,1,1,1,7120,-1,1,2,41940,2023-06-01,4320.634
2336,6,57,1,1,1,7160,-1,2,1,40900,2023-06-01,4253.1655
2337,6,57,1,1,1,7200,-1,2,1,41740,2023-06-01,3928.3409
2338,6,57,1,1,1,7200,-1,2,2,40900,2023-06-01,4026.7502
2339,6,57,1,1,1,7210,-1,2,2,23420,2023-06-01,4430.4289
2340,6,57,1,1,1,7315,-1,2,2,40900,2023-06-01,5035.3659
2341,6,57,1,1,1,7330,-1,2,2,31080,2023-06-01,4110.4821
2342,6,57,1,1,1,7340,-1,2,1,31080,2023-06-01,6356.3986
2343,6,57,1,1,1,7340,-1,2,1,40140,2023-06-01,9445.9127
2344,6,57,1,1,1,7340,-1,2,2,12540,2023-06-01,4247.8468
2345,6,57,1,1,1,7340,-1,2,2,31080,2023-06-01,17747.36
2346,6,57,1,1,1,7410,-1,2,1,41860,2023-06-01,4311.5033
2347,6,57,1,1,1,7410,-1,2,2,37100,2023-06-01,5476.4835
2348,6,57,1,1,1,7410,-1,2,2,41740,2023-06-01,3959.5012
2349,6,57,1,1,1,7420,-1,2,1,17020,2023-06-01,4018.8936
2350,6,57,1,1,1,7610,-1,2,2,31080,2023-06-01,3174.7698
2351,6,57,1,1,1,7640,-1,2,1,40140,2023-06-01,4789.3342
2352,6,57,1,1,1,7640,-1,2,1,42220,2023-06-01,4696.21
2353,6,57,1,1,1,7640,-1,2,2,31080,2023-06-01,4337.059
2354,6,57,1,1,1,7700,-1,2,1,31080,2023-06-01,5507.5667
2355,6,57,1,1,1,7700,-1,2,2,25260,2023-06-01,4220.5668
2356,6,57,1,1,1,7700,-1,2,2,37100,2023-06-01,5214.4557
