,state,nativity,marital,sex,citiz,occ1,occ2,collegcred,highsch,city,YYYYMM,weight
29663,45,57,2,2,1,7750,-1,2,2,17900,2020-06-01,2423.3574
29664,45,57,2,2,1,8225,-1,2,2,24860,2020-06-01,6272.6357
29665,45,57,2,2,1,9122,-1,2,2,16700,2020-06-01,3692.81
29666,45,57,2,2,1,9130,-1,2,1,24860,2020-06-01,4449.0005
29667,45,57,2,2,1,9130,-1,2,2,25940,2020-06-01,4441.0034
29668,45,57,2,2,1,9640,-1,2,1,12260,2020-06-01,3680.5779
29669,45,57,2,2,1,9640,-1,2,2,34820,2020-06-01,3637.7376
29670,45,57,2,2,1,9645,-1,2,2,16740,2020-06-01,4320.1099
29671,45,73,1,1,1,9645,-1,2,2,17900,2020-06-01,5241.0506
29672,45,73,1,2,1,9645,-1,2,2,17900,2020-06-01,5707.1716
29673,45,102,1,2,1,102,-1,2,2,17900,2020-06-01,4397.216
29674,45,103,1,2,1,-1,-1,2,2,24860,2020-06-01,2057.7355
29675,45,103,1,2,1,3160,-1,2,2,16700,2020-06-01,2372.4811
29676,45,110,1,1,1,4700,-1,2,1,17900,2020-06-01,2148.9505
29677,45,110,1,2,1,1410,-1,2,2,16700,2020-06-01,2790.4078
29678,45,120,1,1,1,-1,-1,2,2,12260,2020-06-01,3036.3733
29679,45,120,1,2,1,4720,-1,2,1,17900,2020-06-01,3274.9263
29680,45,138,1,1,2,4760,-1,2,2,16700,2020-06-01,2949.5149
29681,45,138,2,2,2,2100,-1,2,2,16700,2020-06-01,2341.4406
29682,45,139,1,2,1,-1,-1,2,2,24860,2020-06-01,2688.9025
29683,45,139,1,2,1,4030,-1,2,1,24860,2020-06-01,3410.5942
29684,45,139,1,2,2,-1,-1,2,2,12260,2020-06-01,2555.8235
29685,45,164,1,1,1,7100,-1,2,2,43900,2020-06-01,3402.1022
29686,45,164,1,2,1,-1,-1,2,2,43900,2020-06-01,2951.0834
29687,45,164,1,2,1,4920,-1,2,2,34820,2020-06-01,3016.9239
29688,45,166,1,2,1,-1,-1,2,2,34820,2020-06-01,3098.026
29689,45,207,1,2,2,-1,-1,2,2,16740,2020-06-01,3193.6058
29690,45,207,2,1,1,-1,-1,2,2,16740,2020-06-01,2993.0076
29691,45,207,2,2,1,-1,-1,2,2,16740,2020-06-01,4580.9936
29692,45,210,1,1,1,1108,-1,2,2,24860,2020-06-01,4172.6391
29693,45,210,1,1,1,5560,-1,2,2,24860,2020-06-01,4515.0141
29694,45,210,1,1,2,1021,-1,2,2,43900,2020-06-01,2532.7799
29695,45,210,1,2,1,-1,-1,2,2,24860,2020-06-01,3840.3394
29696,45,210,1,2,2,1021,-1,2,2,43900,2020-06-01,1989.4434
29697,45,210,2,1,1,-1,-1,2,2,24860,2020-06-01,11866.813600000001
29698,45,210,2,1,1,-1,-1,2,2,43900,2020-06-01,3535.8149
29699,45,217,2,1,1,3710,-1,2,2,43900,2020-06-01,2501.0109
29700,45,217,2,2,1,2145,-1,2,2,17900,2020-06-01,5109.5249
29701,45,220,1,1,1,-1,-1,2,2,17900,2020-06-01,0.0
29702,45,220,2,1,1,-1,-1,2,2,17900,2020-06-01,2636.6111
29703,45,224,2,2,1,-1,-1,2,1,17900,2020-06-01,2763.9261
29704,45,226,1,1,2,20,-1,2,2,22500,2020-06-01,3148.1202
29705,45,233,1,2,1,-1,-1,2,2,17900,2020-06-01,2639.2708
29706,45,233,1,2,1,2360,-1,2,2,43900,2020-06-01,5283.9808
29707,45,233,1,2,1,5350,-1,2,2,34820,2020-06-01,3792.2959
29708,45,233,2,1,1,-1,-1,2,2,25940,2020-06-01,7167.6354
29709,45,233,2,2,1,4760,-1,2,2,25940,2020-06-01,1917.9883
29710,45,240,1,2,1,52,-1,2,2,22500,2020-06-01,2679.2315
29711,45,240,2,1,1,-1,-1,2,1,22500,2020-06-01,2189.9696
29712,45,240,2,1,1,-1,-1,2,2,22500,2020-06-01,2189.9696
29713,45,240,2,1,1,1010,-1,2,2,16700,2020-06-01,4843.8956
29714,45,242,1,1,1,220,-1,2,2,16700,2020-06-01,2193.9252
29715,45,247,2,1,1,1350,-1,2,2,17900,2020-06-01,4467.5604
29716,45,249,1,1,1,710,-1,2,2,16740,2020-06-01,3419.4841
29717,45,249,1,2,1,-1,-1,2,2,16740,2020-06-01,3905.8495
29718,45,249,2,1,1,710,-1,2,2,16740,2020-06-01,3696.0779
29719,45,301,1,1,1,-1,-1,2,1,24860,2020-06-01,3072.1316
29720,45,303,1,1,1,6260,-1,2,1,12260,2020-06-01,2975.1234
29721,45,303,1,1,1,7810,-1,2,1,25940,2020-06-01,3270.3464
29722,45,303,1,1,2,-1,-1,2,2,16740,2020-06-01,4494.9709
29723,45,303,1,1,2,-1,-1,2,2,24860,2020-06-01,5334.8427
29724,45,303,1,1,2,1460,-1,2,2,34820,2020-06-01,4887.4686
29725,45,303,1,2,1,-1,-1,2,2,16740,2020-06-01,3345.9661
29726,45,303,1,2,1,5860,-1,2,1,16700,2020-06-01,4137.5001
29727,45,303,1,2,2,-1,-1,2,1,12260,2020-06-01,2247.5246
29728,45,303,1,2,2,-1,-1,2,2,24860,2020-06-01,4532.6892
29729,45,303,1,2,2,-1,-1,2,2,34820,2020-06-01,4543.5555
29730,45,303,2,1,1,-1,-1,2,2,16740,2020-06-01,6059.2068
29731,45,303,2,1,2,-1,-1,2,2,12260,2020-06-01,5521.7019
29732,45,303,2,1,2,4500,-1,2,2,25940,2020-06-01,3312.8914
29733,45,303,2,1,2,5240,-1,2,1,16740,2020-06-01,4480.6696
29734,45,303,2,2,1,-1,-1,2,2,24860,2020-06-01,4720.8382
29735,45,303,2,2,1,-1,-1,2,2,34820,2020-06-01,8154.9491
29736,45,303,2,2,1,2861,-1,2,2,16740,2020-06-01,2817.2373
29737,45,303,2,2,2,-1,-1,2,2,12260,2020-06-01,5498.5657
29738,45,312,1,1,1,-1,-1,2,2,16740,2020-06-01,5245.9592
29739,45,312,1,2,2,-1,-1,2,2,16740,2020-06-01,5372.3954
29740,45,312,2,2,1,-1,-1,2,1,16740,2020-06-01,5965.0906
29741,45,312,2,2,2,4020,-1,2,2,16740,2020-06-01,7268.8114
29742,45,312,2,2,2,7700,-1,2,2,16740,2020-06-01,7268.8114
29743,45,313,1,2,1,4510,-1,2,1,24860,2020-06-01,2914.2098
29744,45,313,2,1,1,-1,-1,2,2,24860,2020-06-01,2654.1878
29745,45,313,2,2,1,-1,-1,2,2,24860,2020-06-01,2577.4181
29746,45,314,1,1,1,9130,-1,2,2,43900,2020-06-01,2953.1207
29747,45,314,1,2,2,8990,-1,2,2,43900,2020-06-01,2566.6764
29748,45,364,1,1,1,9600,-1,2,2,24860,2020-06-01,5642.1421
29749,45,364,1,2,1,-1,-1,1,2,24860,2020-06-01,4817.7861
29750,45,364,2,2,1,-1,-1,2,2,24860,2020-06-01,6439.4563
29751,45,370,1,2,2,725,-1,2,2,43900,2020-06-01,3155.439
29752,45,501,1,1,2,1050,-1,2,2,16740,2020-06-01,5140.8439
29753,46,57,1,1,1,-1,-1,2,1,43620,2020-06-01,3880.8821
29754,46,57,1,1,1,-1,-1,2,2,43620,2020-06-01,7439.0994
29755,46,57,1,1,1,10,-1,2,2,43620,2020-06-01,657.8473
29756,46,57,1,1,1,20,-1,2,1,43620,2020-06-01,768.5698
29757,46,57,1,1,1,20,-1,2,2,43620,2020-06-01,926.2829
29758,46,57,1,1,1,52,-1,2,2,43620,2020-06-01,715.1693
29759,46,57,1,1,1,205,-1,2,2,43620,2020-06-01,1220.7071
29760,46,57,1,1,1,230,-1,2,2,43620,2020-06-01,816.6312
29761,46,57,1,1,1,350,-1,2,2,43620,2020-06-01,1327.2763
29762,46,57,1,1,1,410,-1,2,2,43620,2020-06-01,763.5226
29763,46,57,1,1,1,440,-1,2,1,43620,2020-06-01,797.8905
29764,46,57,1,1,1,440,-1,2,2,43620,2020-06-01,2199.4665
29765,46,57,1,1,1,530,-1,2,1,43620,2020-06-01,993.0095
29766,46,57,1,1,1,565,-1,2,2,43620,2020-06-01,1017.1924
29767,46,57,1,1,1,705,-1,2,2,43620,2020-06-01,817.5092
29768,46,57,1,1,1,850,-1,2,2,43620,2020-06-01,692.8486
29769,46,57,1,1,1,1108,-1,2,2,43620,2020-06-01,1561.9193
29770,46,57,1,1,1,1555,-1,2,2,43620,2020-06-01,774.9538
29771,46,57,1,1,1,2060,-1,2,2,43620,2020-06-01,869.5126
29772,46,57,1,1,1,2100,-1,2,2,43620,2020-06-01,770.5125
29773,46,57,1,1,1,2205,-1,2,2,43620,2020-06-01,887.2186
29774,46,57,1,1,1,3255,-1,2,2,43620,2020-06-01,656.2605
29775,46,57,1,1,1,3401,-1,2,2,43620,2020-06-01,806.7776
29776,46,57,1,1,1,3645,-1,2,2,43620,2020-06-01,661.222
29777,46,57,1,1,1,3740,-1,2,2,43620,2020-06-01,1019.239
29778,46,57,1,1,1,3802,-1,2,2,43620,2020-06-01,1185.6135
29779,46,57,1,1,1,4010,-1,2,2,43620,2020-06-01,569.8641
29780,46,57,1,1,1,4220,-1,2,1,43620,2020-06-01,2216.9609
29781,46,57,1,1,1,4700,-1,2,1,43620,2020-06-01,824.6672
29782,46,57,1,1,1,4720,-1,2,2,43620,2020-06-01,934.4376
29783,46,57,1,1,1,4760,-1,2,1,43620,2020-06-01,657.8473
29784,46,57,1,1,1,4760,-1,2,2,43620,2020-06-01,1322.6558
29785,46,57,1,1,1,4820,-1,2,2,43620,2020-06-01,934.4376
29786,46,57,1,1,1,4850,-1,2,2,43620,2020-06-01,1489.0212999999999
29787,46,57,1,1,1,5240,-1,2,1,43620,2020-06-01,901.9447
29788,46,57,1,1,1,5350,-1,2,2,43620,2020-06-01,511.1875
29789,46,57,1,1,1,5400,-1,2,2,43620,2020-06-01,711.2
29790,46,57,1,1,1,6200,-1,2,2,43620,2020-06-01,886.2658
29791,46,57,1,1,1,6260,-1,2,1,43620,2020-06-01,659.171
29792,46,57,1,1,1,6305,-1,2,1,43620,2020-06-01,669.6922
29793,46,57,1,1,1,6442,-1,2,2,43620,2020-06-01,692.8486
29794,46,57,1,1,1,6520,-1,2,2,43620,2020-06-01,801.4291
29795,46,57,1,1,1,6730,-1,2,2,43620,2020-06-01,530.1194
29796,46,57,1,1,1,7150,-1,2,1,43620,2020-06-01,668.973
29797,46,57,1,1,1,7200,9620,2,1,43620,2020-06-01,651.2509
29798,46,57,1,1,1,7210,-1,2,2,43620,2020-06-01,630.8409
29799,46,57,1,1,1,7300,-1,2,2,43620,2020-06-01,869.734
29800,46,57,1,1,1,7315,-1,2,2,43620,2020-06-01,1262.6358
29801,46,57,1,1,1,7340,-1,2,1,43620,2020-06-01,1126.3441
29802,46,57,1,1,1,7750,-1,2,1,43620,2020-06-01,1166.5894
29803,46,57,1,1,1,8225,-1,2,1,43620,2020-06-01,537.7242
29804,46,57,1,1,1,8255,-1,2,2,43620,2020-06-01,645.3672
29805,46,57,1,1,1,9122,-1,2,2,43620,2020-06-01,814.2209
29806,46,57,1,1,1,9130,-1,2,1,43620,2020-06-01,1965.2083
29807,46,57,1,1,1,9620,-1,2,2,43620,2020-06-01,784.7554
29808,46,57,1,1,1,9645,-1,2,2,43620,2020-06-01,1019.239
29809,46,57,1,2,1,-1,-1,2,1,43620,2020-06-01,2468.3869
29810,46,57,1,2,1,-1,-1,2,2,43620,2020-06-01,14750.455
29811,46,57,1,2,1,10,-1,2,2,43620,2020-06-01,1479.9461999999999
29812,46,57,1,2,1,120,-1,2,1,43620,2020-06-01,906.3445
29813,46,57,1,2,1,120,-1,2,2,43620,2020-06-01,1514.8681
29814,46,57,1,2,1,150,-1,2,2,43620,2020-06-01,626.7162
29815,46,57,1,2,1,205,-1,2,2,43620,2020-06-01,633.4933
29816,46,57,1,2,1,440,-1,2,2,43620,2020-06-01,693.1676
29817,46,57,1,2,1,630,-1,2,2,43620,2020-06-01,843.5312
29818,46,57,1,2,1,705,-1,2,2,43620,2020-06-01,1804.3796
29819,46,57,1,2,1,710,-1,2,1,43620,2020-06-01,882.4445
29820,46,57,1,2,1,710,-1,2,2,43620,2020-06-01,861.6202
29821,46,57,1,2,1,735,-1,2,2,43620,2020-06-01,813.5211
29822,46,57,1,2,1,2001,-1,2,2,43620,2020-06-01,1574.8222
29823,46,57,1,2,1,2004,-1,2,2,43620,2020-06-01,1495.2312000000002
29824,46,57,1,2,1,2100,-1,2,2,43620,2020-06-01,666.7658
29825,46,57,1,2,1,2145,-1,2,2,43620,2020-06-01,745.3596
29826,46,57,1,2,1,2300,-1,2,2,43620,2020-06-01,762.7893
29827,46,57,1,2,1,2310,-1,2,2,43620,2020-06-01,2281.1202000000003
29828,46,57,1,2,1,2545,-1,2,2,43620,2020-06-01,893.851
29829,46,57,1,2,1,2555,-1,2,2,43620,2020-06-01,796.9973
29830,46,57,1,2,1,3050,-1,2,2,43620,2020-06-01,1266.6933
29831,46,57,1,2,1,3255,-1,2,2,43620,2020-06-01,3466.6295
29832,46,57,1,2,1,3258,-1,2,2,43620,2020-06-01,654.8218
29833,46,57,1,2,1,3603,-1,2,2,43620,2020-06-01,861.9294
29834,46,57,1,2,1,4010,-1,2,2,43620,2020-06-01,678.0703
29835,46,57,1,2,1,4020,-1,2,1,43620,2020-06-01,853.046
29836,46,57,1,2,1,4200,-1,2,1,43620,2020-06-01,796.9973
29837,46,57,1,2,1,4621,-1,2,2,43620,2020-06-01,668.398
29838,46,57,1,2,1,4640,-1,2,2,43620,2020-06-01,567.0176
29839,46,57,1,2,1,4700,-1,2,1,43620,2020-06-01,1863.5231999999999
29840,46,57,1,2,1,4700,-1,2,2,43620,2020-06-01,2719.174
29841,46,57,1,2,1,4760,-1,2,2,43620,2020-06-01,695.6336
29842,46,57,1,2,1,4810,-1,2,2,43620,2020-06-01,813.5211
29843,46,57,1,2,1,5000,-1,2,2,43620,2020-06-01,1597.3508000000002
29844,46,57,1,2,1,5120,-1,2,2,43620,2020-06-01,693.7997
29845,46,57,1,2,1,5240,-1,2,1,43620,2020-06-01,671.512
29846,46,57,1,2,1,5240,-1,2,2,43620,2020-06-01,626.7162
29847,46,57,1,2,1,5260,-1,2,1,43620,2020-06-01,686.438
29848,46,57,1,2,1,5400,-1,2,2,43620,2020-06-01,567.6856
29849,46,57,1,2,1,5410,-1,2,2,43620,2020-06-01,843.5312
29850,46,57,1,2,1,5740,-1,2,1,43620,2020-06-01,671.6053
29851,46,57,1,2,1,5740,-1,2,2,43620,2020-06-01,861.6202
29852,46,57,1,2,1,5810,-1,2,2,43620,2020-06-01,695.9443
29853,46,57,1,2,1,5860,-1,2,2,43620,2020-06-01,892.9364
29854,46,57,1,2,1,5940,-1,2,1,43620,2020-06-01,570.6203
29855,46,57,1,2,1,7200,-1,2,1,43620,2020-06-01,734.1344
29856,46,57,1,2,1,8255,-1,2,2,43620,2020-06-01,637.5167
29857,46,57,2,1,1,-1,-1,2,1,43620,2020-06-01,4364.2702
29858,46,57,2,1,1,-1,-1,2,2,43620,2020-06-01,43963.4938
29859,46,57,2,1,1,205,-1,2,2,43620,2020-06-01,839.3585
29860,46,57,2,1,1,440,-1,2,1,43620,2020-06-01,869.4359
29861,46,57,2,1,1,910,-1,2,2,43620,2020-06-01,2133.8934
29862,46,57,2,1,1,940,-1,2,2,43620,2020-06-01,1018.4984
29863,46,57,2,1,1,2205,-1,2,2,43620,2020-06-01,836.1126
29864,46,57,2,1,1,2545,-1,2,2,43620,2020-06-01,870.2496
29865,46,57,2,1,1,2710,-1,2,2,43620,2020-06-01,1378.7748
29866,46,57,2,1,1,2722,-1,2,2,43620,2020-06-01,1167.6927
29867,46,57,2,1,1,3605,9142,2,2,43620,2020-06-01,714.5831
29868,46,57,2,1,1,3802,-1,2,2,43620,2020-06-01,1017.1924
29869,46,57,2,1,1,4010,-1,2,2,43620,2020-06-01,1140.5979
29870,46,57,2,1,1,4020,-1,2,1,43620,2020-06-01,786.0012
29871,46,57,2,1,1,4160,-1,2,2,43620,2020-06-01,961.6739
29872,46,57,2,1,1,4200,-1,2,1,43620,2020-06-01,637.3953
29873,46,57,2,1,1,4220,-1,2,2,43620,2020-06-01,2051.105
29874,46,57,2,1,1,4240,-1,2,2,43620,2020-06-01,633.7423
29875,46,57,2,1,1,4700,-1,2,1,43620,2020-06-01,1609.9877999999999
29876,46,57,2,1,1,4710,-1,2,1,43620,2020-06-01,1167.6927
29877,46,57,2,1,1,4740,-1,2,2,43620,2020-06-01,806.1778
29878,46,57,2,1,1,4760,-1,2,1,43620,2020-06-01,2463.2365
29879,46,57,2,1,1,4760,-1,2,2,43620,2020-06-01,688.3416
29880,46,57,2,1,1,6200,-1,2,1,43620,2020-06-01,2054.3131
29881,46,57,2,1,1,6200,-1,2,2,43620,2020-06-01,836.1126
29882,46,57,2,1,1,6260,-1,2,1,43620,2020-06-01,869.4359
29883,46,57,2,1,1,6260,-1,2,2,43620,2020-06-01,818.2095
29884,46,57,2,1,1,6305,-1,2,1,43620,2020-06-01,1134.0347
29885,46,57,2,1,1,6305,-1,2,2,43620,2020-06-01,1455.8871
29886,46,57,2,1,1,6355,-1,2,1,43620,2020-06-01,974.2488
29887,46,57,2,1,1,7150,-1,2,2,43620,2020-06-01,715.1062
29888,46,57,2,1,1,7330,-1,2,2,43620,2020-06-01,303.2043
29889,46,57,2,1,1,7750,-1,2,2,43620,2020-06-01,2171.771
29890,46,57,2,1,1,8255,-1,2,1,43620,2020-06-01,778.5204
29891,46,57,2,1,1,8255,-1,2,2,43620,2020-06-01,585.5055
29892,46,57,2,1,1,8990,-1,2,2,43620,2020-06-01,750.7175
29893,46,57,2,1,1,9130,-1,2,1,43620,2020-06-01,1969.9957
29894,46,57,2,1,1,9130,-1,2,2,43620,2020-06-01,1731.8455
29895,46,57,2,1,1,9365,-1,2,2,43620,2020-06-01,615.9214
29896,46,57,2,1,1,9645,-1,2,1,43620,2020-06-01,694.9045
29897,46,57,2,1,1,9645,-1,2,2,43620,2020-06-01,1676.1963
29898,46,57,2,2,1,-1,-1,2,1,43620,2020-06-01,3978.1376
29899,46,57,2,2,1,-1,-1,2,2,43620,2020-06-01,53793.7974
29900,46,57,2,2,1,440,-1,2,2,43620,2020-06-01,1071.8744
29901,46,57,2,2,1,630,-1,2,2,43620,2020-06-01,861.9294
29902,46,57,2,2,1,845,-1,2,2,43620,2020-06-01,690.9419
29903,46,57,2,2,1,2001,-1,2,2,43620,2020-06-01,735.1226
29904,46,57,2,2,1,2004,-1,2,2,43620,2020-06-01,1009.5859
29905,46,57,2,2,1,2145,-1,2,2,43620,2020-06-01,917.0962
29906,46,57,2,2,1,2205,-1,2,1,43620,2020-06-01,2073.4862
29907,46,57,2,2,1,2545,-1,2,2,43620,2020-06-01,837.7906
29908,46,57,2,2,1,3255,-1,2,2,43620,2020-06-01,746.9804
29909,46,57,2,2,1,3603,-1,2,1,43620,2020-06-01,835.478
29910,46,57,2,2,1,3649,-1,2,2,43620,2020-06-01,692.4861
29911,46,57,2,2,1,3960,-1,2,2,43620,2020-06-01,676.4928
29912,46,57,2,2,1,4040,-1,2,1,43620,2020-06-01,655.5259
29913,46,57,2,2,1,4055,-1,2,2,43620,2020-06-01,689.0782
29914,46,57,2,2,1,4110,-1,2,1,43620,2020-06-01,1367.9650000000001
29915,46,57,2,2,1,4110,-1,2,2,43620,2020-06-01,1490.9057
29916,46,57,2,2,1,4350,-1,2,1,43620,2020-06-01,724.1933
29917,46,57,2,2,1,4510,-1,2,2,43620,2020-06-01,2146.3532
29918,46,57,2,2,1,4600,-1,2,2,43620,2020-06-01,2942.4106
29919,46,57,2,2,1,4700,-1,2,1,43620,2020-06-01,655.5259
29920,46,57,2,2,1,4720,-1,2,2,43620,2020-06-01,1351.5326
29921,46,57,2,2,1,4740,-1,2,1,43620,2020-06-01,1250.4874
29922,46,57,2,2,1,4760,-1,2,1,43620,2020-06-01,868.1744
29923,46,57,2,2,1,4810,-1,2,2,43620,2020-06-01,821.7202
29924,46,57,2,2,1,4850,-1,2,2,43620,2020-06-01,690.9419
29925,46,57,2,2,1,5000,-1,2,1,43620,2020-06-01,951.6136
29926,46,57,2,2,1,5000,-1,2,2,43620,2020-06-01,637.5167
29927,46,57,2,2,1,5120,-1,2,2,43620,2020-06-01,724.1933
29928,46,57,2,2,1,5120,3421,2,1,43620,2020-06-01,861.9294
29929,46,57,2,2,1,5150,-1,2,2,43620,2020-06-01,837.7906
29930,46,57,2,2,1,5165,-1,2,1,43620,2020-06-01,699.9914
29931,46,57,2,2,1,5240,-1,2,2,43620,2020-06-01,402.1394
29932,46,57,2,2,1,5260,-1,2,2,43620,2020-06-01,1061.4892
29933,46,57,2,2,1,5300,-1,2,2,43620,2020-06-01,690.5993
29934,46,57,2,2,1,5400,-1,2,1,43620,2020-06-01,693.0546
29935,46,57,2,2,1,5860,-1,2,1,43620,2020-06-01,976.242
29936,46,57,2,2,1,7420,-1,2,2,43620,2020-06-01,868.6863
29937,46,57,2,2,1,7810,-1,2,2,43620,2020-06-01,822.4892
29938,46,57,2,2,1,9645,-1,2,2,43620,2020-06-01,714.5982
29939,46,108,1,2,1,-1,-1,2,2,43620,2020-06-01,693.1676
29940,46,126,1,2,1,-1,-1,2,1,43620,2020-06-01,769.1421
29941,46,138,1,1,2,4020,-1,2,2,43620,2020-06-01,1222.9508
29942,46,150,2,1,1,-1,-1,2,2,43620,2020-06-01,2637.3985000000002
29943,46,150,2,2,1,-1,-1,2,2,43620,2020-06-01,1958.0140999999999
29944,46,150,2,2,1,5100,-1,2,1,43620,2020-06-01,1304.4192
29945,46,150,2,2,1,5400,-1,2,2,43620,2020-06-01,893.7721
29946,46,163,1,2,1,5522,-1,2,2,43620,2020-06-01,724.1933
29947,46,163,2,1,1,-1,-1,2,2,43620,2020-06-01,1377.5140999999999
29948,46,163,2,2,1,-1,-1,2,2,43620,2020-06-01,769.708
29949,46,164,1,1,1,9130,-1,2,2,43620,2020-06-01,711.8656
29950,46,203,1,1,2,8810,-1,2,1,43620,2020-06-01,1182.7357
29951,46,203,1,2,2,9620,-1,2,1,43620,2020-06-01,1572.1561
29952,46,207,1,1,1,800,-1,2,2,43620,2020-06-01,646.1611
29953,46,207,1,2,1,1760,-1,2,2,43620,2020-06-01,895.8739
29954,46,207,2,2,2,-1,-1,2,2,43620,2020-06-01,848.0231
29955,46,210,1,1,1,340,-1,2,2,43620,2020-06-01,646.7659
29956,46,210,1,2,1,4720,-1,2,1,43620,2020-06-01,671.0871
29957,46,210,1,2,1,8800,-1,2,1,43620,2020-06-01,670.4596
29958,46,210,2,1,1,-1,-1,2,2,43620,2020-06-01,714.3355
29959,46,210,2,1,1,4110,-1,2,2,43620,2020-06-01,714.3355
29960,46,229,1,1,2,4220,-1,2,2,43620,2020-06-01,880.5948
29961,46,229,1,2,2,-1,-1,2,2,43620,2020-06-01,936.1677
29962,46,229,2,1,2,-1,-1,2,2,43620,2020-06-01,2312.4841
29963,46,229,2,2,1,-1,-1,2,2,43620,2020-06-01,631.8324
29964,46,301,1,1,1,-1,-1,2,2,43620,2020-06-01,691.6871
29965,46,301,2,1,1,9620,-1,2,2,43620,2020-06-01,1378.7748
29966,46,303,1,1,1,6330,-1,2,2,43620,2020-06-01,512.9406
29967,46,303,1,2,1,-1,-1,2,2,43620,2020-06-01,519.2298
29968,46,303,2,1,1,-1,-1,2,2,43620,2020-06-01,3436.6759
29969,46,303,2,1,2,220,-1,2,1,43620,2020-06-01,1054.6802
29970,46,303,2,1,2,6200,-1,2,2,43620,2020-06-01,1523.3589
29971,46,303,2,2,1,-1,-1,2,2,43620,2020-06-01,1439.9553
29972,46,313,1,1,2,6050,-1,2,2,43620,2020-06-01,1252.78
29973,46,313,1,2,2,-1,-1,2,2,43620,2020-06-01,869.8929
29974,46,313,2,1,1,-1,-1,2,2,43620,2020-06-01,1448.7064
29975,46,313,2,1,2,-1,-1,2,2,43620,2020-06-01,836.5823
29976,46,313,2,2,1,-1,-1,2,2,43620,2020-06-01,934.7253
29977,46,364,1,1,1,-1,-1,2,2,43620,2020-06-01,832.1412
29978,46,416,1,1,1,4220,-1,2,1,43620,2020-06-01,688.1537
29979,46,416,2,1,1,-1,-1,2,2,43620,2020-06-01,587.1384
29980,46,416,2,1,2,9645,-1,2,2,43620,2020-06-01,420.2696
29981,47,57,1,1,1,-1,-1,2,1,17300,2020-06-01,0.0
29982,47,57,1,1,1,-1,-1,2,1,17420,2020-06-01,3291.9197
29983,47,57,1,1,1,-1,-1,2,1,27740,2020-06-01,6178.633400000001
29984,47,57,1,1,1,-1,-1,2,1,28700,2020-06-01,7373.0436
29985,47,57,1,1,1,-1,-1,2,1,28940,2020-06-01,19179.3927
29986,47,57,1,1,1,-1,-1,2,1,32820,2020-06-01,24816.5487
29987,47,57,1,1,1,-1,-1,2,1,34980,2020-06-01,20197.0068
29988,47,57,1,1,1,-1,-1,2,2,16860,2020-06-01,18440.42
29989,47,57,1,1,1,-1,-1,2,2,17300,2020-06-01,28306.6578
29990,47,57,1,1,1,-1,-1,2,2,17420,2020-06-01,13728.2441
29991,47,57,1,1,1,-1,-1,2,2,27740,2020-06-01,15208.1626
29992,47,57,1,1,1,-1,-1,2,2,28700,2020-06-01,14272.0605
29993,47,57,1,1,1,-1,-1,2,2,28940,2020-06-01,54643.8145
29994,47,57,1,1,1,-1,-1,2,2,32820,2020-06-01,36812.9588
29995,47,57,1,1,1,-1,-1,2,2,34980,2020-06-01,68509.5822
29996,47,57,1,1,1,10,-1,2,1,28940,2020-06-01,3940.5485
29997,47,57,1,1,1,10,-1,2,1,32820,2020-06-01,4676.7833
29998,47,57,1,1,1,10,-1,2,2,34980,2020-06-01,11059.4813
29999,47,57,1,1,1,20,-1,2,2,16860,2020-06-01,4276.5612
30000,47,57,1,1,1,20,-1,2,2,28940,2020-06-01,3766.0675
30001,47,57,1,1,1,20,-1,2,2,34980,2020-06-01,6630.7176
30002,47,57,1,1,1,52,-1,2,2,34980,2020-06-01,7666.3845
30003,47,57,1,1,1,120,-1,2,2,28700,2020-06-01,4704.0511
30004,47,57,1,1,1,120,-1,2,2,28940,2020-06-01,3205.6537
30005,47,57,1,1,1,120,-1,2,2,34980,2020-06-01,3332.4351
30006,47,57,1,1,1,140,-1,2,1,34980,2020-06-01,3651.3228
30007,47,57,1,1,1,160,-1,2,1,16860,2020-06-01,4971.354
30008,47,57,1,1,1,160,-1,2,1,28940,2020-06-01,3365.4952
30009,47,57,1,1,1,205,-1,1,2,34980,2020-06-01,3192.4478
30010,47,57,1,1,1,205,-1,2,1,34980,2020-06-01,3007.0575
30011,47,57,1,1,1,205,-1,2,2,32820,2020-06-01,3523.4963
30012,47,57,1,1,1,220,-1,2,2,34980,2020-06-01,4142.8579
30013,47,57,1,1,1,300,-1,2,2,16860,2020-06-01,3807.7633
30014,47,57,1,1,1,310,-1,2,2,28940,2020-06-01,3486.0061
30015,47,57,1,1,1,410,-1,1,2,17420,2020-06-01,3948.8059
30016,47,57,1,1,1,440,-1,2,1,34980,2020-06-01,3704.3995
30017,47,57,1,1,1,440,-1,2,2,16860,2020-06-01,3365.4952
30018,47,57,1,1,1,440,-1,2,2,27740,2020-06-01,3932.8628
30019,47,57,1,1,1,440,-1,2,2,34980,2020-06-01,13925.028400000001
30020,47,57,1,1,1,650,-1,2,2,28940,2020-06-01,3169.3109
30021,47,57,1,1,1,710,-1,2,2,32820,2020-06-01,5734.385
30022,47,57,1,1,1,710,-1,2,2,34980,2020-06-01,3704.3995
30023,47,57,1,1,1,845,-1,2,2,16860,2020-06-01,3059.8404
30024,47,57,1,1,1,850,-1,2,2,16860,2020-06-01,3021.1819
30025,47,57,1,1,1,860,-1,2,2,28940,2020-06-01,2688.7178
